# entry-subent-pointer  : 11024-006-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.H.Armstrong 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NP,52,505,196403) 
# year                  : 1964 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11024.x4 
# nds                   : https://nds.iaea.org/EXFOR/11024
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.79200E-01      0.00000E+00      4.86000E-01      0.00000E+00
      9.53700E-01      0.00000E+00      5.94000E-01      0.00000E+00
      9.18400E-01      0.00000E+00      4.95000E-01      0.00000E+00
      8.21100E-01      0.00000E+00      2.33000E-01      0.00000E+00
      6.92100E-01      0.00000E+00      1.60000E-01      0.00000E+00
      5.38800E-01      0.00000E+00      5.55000E-02      0.00000E+00
      3.68100E-01      0.00000E+00      2.40000E-02      0.00000E+00
      1.89100E-01      0.00000E+00      9.60000E-03      0.00000E+00
      1.05000E-02      0.00000E+00      5.20000E-03      0.00000E+00
     -1.66800E-01      0.00000E+00      3.50000E-03      0.00000E+00
     -3.32200E-01      0.00000E+00      8.70000E-03      0.00000E+00
     -4.84800E-01      0.00000E+00      3.10000E-03      0.00000E+00
     -6.19800E-01      0.00000E+00      7.40000E-03      0.00000E+00
     -7.36100E-01      0.00000E+00      6.00000E-03      0.00000E+00
     -8.31000E-01      0.00000E+00      2.10000E-03      0.00000E+00
     -9.04800E-01      0.00000E+00      1.23000E-02      0.00000E+00
     -9.57800E-01      0.00000E+00      2.10000E-03      0.00000E+00
