# entry-subent-pointer  : 20376--00-3-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.70e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.H.Knitter 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (R,EUR-3454E,6704) 
# year                  : 1967 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20376.x4 
# nds                   : https://nds.iaea.org/EXFOR/20376
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -1.00000E+00      0.00000E+00      5.94000E-02      2.97000E-03
     -9.84800E-01      0.00000E+00      5.79000E-02      2.89500E-03
     -9.39700E-01      0.00000E+00      5.43000E-02      2.71500E-03
     -8.66000E-01      0.00000E+00      5.04000E-02      2.52000E-03
     -7.66000E-01      0.00000E+00      4.83000E-02      2.41500E-03
     -6.42800E-01      0.00000E+00      4.91000E-02      2.45500E-03
     -5.00000E-01      0.00000E+00      5.31000E-02      2.65500E-03
     -3.42000E-01      0.00000E+00      5.94000E-02      2.97000E-03
     -1.73600E-01      0.00000E+00      6.70000E-02      3.35000E-03
      0.00000E+00      0.00000E+00      7.54000E-02      3.77000E-03
      1.73600E-01      0.00000E+00      8.44000E-02      4.22000E-03
      3.42000E-01      0.00000E+00      9.44000E-02      4.72000E-03
      5.00000E-01      0.00000E+00      1.05100E-01      5.25500E-03
      6.42800E-01      0.00000E+00      1.15600E-01      5.78000E-03
      7.66000E-01      0.00000E+00      1.24700E-01      6.23500E-03
      8.66000E-01      0.00000E+00      1.31400E-01      6.57000E-03
      9.39700E-01      0.00000E+00      1.35500E-01      6.77500E-03
      9.84800E-01      0.00000E+00      1.37400E-01      6.87000E-03
      1.00000E+00      0.00000E+00      1.37900E-01      6.89500E-03
