# entry-subent-pointer  : 10914--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 3.31e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Knox 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (C,79KNOX,783,7910) 
# year                  : 1979 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10914.x4 
# nds                   : https://nds.iaea.org/EXFOR/10914
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.32000E+01      0.00000E+00      2.44300E-01      1.05000E-02
      4.33000E+01      0.00000E+00      1.71100E-01      7.50000E-03
      6.29000E+01      0.00000E+00      1.13000E-01      5.00000E-03
      8.17000E+01      0.00000E+00      8.48000E-02      3.80000E-03
      9.96000E+01      0.00000E+00      8.02000E-02      3.60000E-03
      1.16700E+02      0.00000E+00      8.72000E-02      4.00000E-03
      1.32900E+02      0.00000E+00      9.79000E-02      4.50000E-03
      1.48300E+02      0.00000E+00      1.14200E-01      5.50000E-03
      1.63200E+02      0.00000E+00      1.25000E-01      6.20000E-03
