# entry-subent-pointer  : 32711-004-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 8.17e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Guochang Chen 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,NSE,163,272,2009) 
# year                  : 2009 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/327/32711.x4 
# nds                   : https://nds.iaea.org/EXFOR/32711
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.57600E+01      5.00000E-01      3.19100E-01      2.30000E-02
      4.69900E+01      5.00000E-01      1.78100E-01      1.28000E-02
      5.80600E+01      5.00000E-01      9.27000E-02      6.70000E-03
      7.33800E+01      5.00000E-01      3.61000E-02      2.60000E-03
      8.41000E+01      5.00000E-01      2.05000E-02      1.50000E-03
      9.45500E+01      5.00000E-01      2.28000E-02      1.70000E-03
      1.04570E+02      5.00000E-01      2.32000E-02      1.70000E-03
      1.14210E+02      5.00000E-01      2.65000E-02      1.90000E-03
      1.23550E+02      5.00000E-01      2.35000E-02      1.70000E-03
      1.37170E+02      5.00000E-01      2.05000E-02      1.50000E-03
      1.46090E+02      5.00000E-01      2.06000E-02      1.50000E-03
      1.54770E+02      5.00000E-01      2.14000E-02      1.60000E-03
