# entry-subent-pointer  : 20268-002-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Hyakutake 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (P,EANDC(J)-10,22,6811) 
# year                  : 1968 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20268.x4 
# nds                   : https://nds.iaea.org/EXFOR/20268
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.71550E-01      0.00000E+00      2.90000E-03      6.10000E-04
     -9.51050E-01      0.00000E+00      3.12000E-03      8.00000E-04
     -8.87010E-01      0.00000E+00      3.38000E-03      6.50000E-04
     -8.02810E-01      0.00000E+00      4.37000E-03      7.20000E-04
     -6.89620E-01      0.00000E+00      6.03000E-03      6.50000E-04
     -5.67840E-01      0.00000E+00      7.60000E-03      9.70000E-04
     -4.16280E-01      0.00000E+00      1.01300E-02      1.16000E-03
     -2.58810E-01      0.00000E+00      8.75000E-03      1.00000E-03
     -1.68490E-01      0.00000E+00      6.98000E-03      8.20000E-04
      8.72000E-03      0.00000E+00      8.54000E-03      8.80000E-04
      1.89090E-01      0.00000E+00      8.17000E-03      8.10000E-04
      3.68120E-01      0.00000E+00      2.19000E-02      2.30000E-03
      5.38770E-01      0.00000E+00      5.58000E-02      5.90000E-03
      6.92140E-01      0.00000E+00      1.29800E-01      1.26000E-02
      8.21150E-01      0.00000E+00      2.58300E-01      2.58000E-02
      9.18440E-01      0.00000E+00      4.04500E-01      3.88000E-02
