# entry-subent-pointer  : 21177-002-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.Merchez 
# institute             : (2FR GRE): Universite Joseph Fourier, Grenoble 
# reference             : (C,66PARIS,1,393,196610) 
# year                  : 1966 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21177.x4 
# nds                   : https://nds.iaea.org/EXFOR/21177
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.29000E-01      0.00000E+00      4.10000E-03      1.60000E-03
     -7.34900E-01      0.00000E+00      3.70000E-03      1.20000E-03
     -6.19800E-01      0.00000E+00      7.80000E-03      2.40000E-03
     -4.84800E-01      0.00000E+00      8.60000E-03      1.80000E-03
     -3.32200E-01      0.00000E+00      1.20000E-02      2.50000E-03
     -1.66800E-01      0.00000E+00      1.05000E-02      2.70000E-03
      1.05000E-02      0.00000E+00      7.70000E-03      2.10000E-03
      9.93000E-02      0.00000E+00      8.90000E-03      2.20000E-03
      1.90800E-01      0.00000E+00      9.90000E-03      2.50000E-03
      3.69700E-01      0.00000E+00      2.84000E-02      6.00000E-03
      5.40200E-01      0.00000E+00      6.91000E-02      1.20000E-02
      6.18400E-01      0.00000E+00      1.15500E-01      1.80000E-02
      8.21100E-01      0.00000E+00      2.64000E-01      3.30000E-02
      8.74600E-01      0.00000E+00      3.88000E-01      4.00000E-02
      9.18900E-01      0.00000E+00      4.23000E-01      4.50000E-02
      9.53700E-01      0.00000E+00      5.10000E-01      5.00000E-02
