# entry-subent-pointer  : 10707--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.H.Hogue 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,NSE,69,22,1979) 
# year                  : 1979 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10707.x4 
# nds                   : https://nds.iaea.org/EXFOR/10707
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.90000E+01      0.00000E+00      3.75190E-01      1.83500E-02
      3.45800E+01      0.00000E+00      2.91900E-01      1.43000E-02
      4.01600E+01      0.00000E+00      2.14840E-01      1.05400E-02
      4.57100E+01      0.00000E+00      1.55930E-01      7.66000E-03
      5.12100E+01      0.00000E+00      1.09110E-01      5.44000E-03
      5.66600E+01      0.00000E+00      7.23700E-02      3.61000E-03
      6.20700E+01      0.00000E+00      4.55900E-02      2.34000E-03
      7.29300E+01      0.00000E+00      2.10300E-02      1.16000E-03
      7.85300E+01      0.00000E+00      1.33300E-02      8.10000E-04
      8.41400E+01      0.00000E+00      1.13400E-02      6.50000E-04
      8.95600E+01      0.00000E+00      1.16500E-02      6.30000E-04
      9.47100E+01      0.00000E+00      1.22000E-02      6.60000E-04
      9.96800E+01      0.00000E+00      1.28500E-02      7.00000E-04
      1.04560E+02      0.00000E+00      1.33000E-02      7.30000E-04
      1.09370E+02      0.00000E+00      1.53000E-02      8.50000E-04
      1.14130E+02      0.00000E+00      1.40900E-02      8.10000E-04
      1.18820E+02      0.00000E+00      1.41600E-02      8.20000E-04
      1.23450E+02      0.00000E+00      1.21300E-02      7.20000E-04
      1.28010E+02      0.00000E+00      1.07900E-02      6.60000E-04
      1.32520E+02      0.00000E+00      9.94000E-03      6.40000E-04
      1.36960E+02      0.00000E+00      9.08000E-03      5.70000E-04
      1.41370E+02      0.00000E+00      7.58000E-03      4.90000E-04
      1.45760E+02      0.00000E+00      7.69000E-03      5.20000E-04
      1.54560E+02      0.00000E+00      6.39000E-03      4.70000E-04
      1.63070E+02      0.00000E+00      8.30000E-03      5.70000E-04
