# entry-subent-pointer  : 22773--00-3-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Takahashi 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (R,OKTAV-A-92-01,(Li-6),1992) 
# year                  : 1992 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22773.x4 
# nds                   : https://nds.iaea.org/EXFOR/22773
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      7.25000E-01      1.50000E-01
      2.00000E+01      0.00000E+00      6.83000E-01      1.40000E-01
      3.00000E+01      0.00000E+00      3.45000E-01      3.40000E-02
      4.00000E+01      0.00000E+00      2.04000E-01      2.00000E-04
      5.50000E+01      0.00000E+00      5.83000E-02      5.80000E-03
      7.00000E+01      0.00000E+00      1.62000E-02      1.60000E-03
      9.00000E+01      0.00000E+00      1.49000E-02      1.50000E-03
      1.10000E+02      0.00000E+00      9.94000E-03      2.00000E-03
      1.30000E+02      0.00000E+00      4.57000E-03      9.10000E-04
      1.60000E+02      0.00000E+00      2.49000E-03      7.50000E-04
