# entry-subent-pointer  : 22188-014-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : ((S,JAERI-M-90-025,383,1990)=(S,INDC(JPN)-136,383,1990)) 
# year                  : 1990 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22188.x4 
# nds                   : https://nds.iaea.org/EXFOR/22188
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.32700E+01      0.00000E+00      3.83600E-01      2.31000E-02
      3.47800E+01      0.00000E+00      2.42100E-01      1.48000E-02
      4.33200E+01      0.00000E+00      1.74900E-01      1.10000E-02
      5.17700E+01      0.00000E+00      9.35000E-02      5.70000E-03
      6.01000E+01      0.00000E+00      4.82000E-02      3.20000E-03
      6.83000E+01      0.00000E+00      2.47000E-02      1.60000E-03
      8.42600E+01      0.00000E+00      8.68000E-03      7.40000E-04
      9.95900E+01      0.00000E+00      9.88000E-03      6.40000E-04
      1.14260E+02      0.00000E+00      1.19900E-02      7.50000E-04
      1.28300E+02      0.00000E+00      8.05000E-03      5.80000E-04
      1.41770E+02      0.00000E+00      5.03000E-03      4.70000E-04
      1.54780E+02      0.00000E+00      3.92000E-03      4.30000E-04
