# entry-subent-pointer  : 11022-004-0 
# EXFOR reaction        : ['3-LI-6', ['N,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.4000e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Wong 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NP,33,680,62) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11022.x4 
# nds                   : https://nds.iaea.org/EXFOR/11022
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.83000E+01      0.00000E+00      5.58800E-01      2.10000E-02
      2.23000E+01      0.00000E+00      5.04000E-01      1.90000E-02
      2.75000E+01      0.00000E+00      4.12200E-01      1.30000E-02
      3.20000E+01      0.00000E+00      3.22500E-01      1.00000E-02
      3.83000E+01      0.00000E+00      2.08100E-01      7.00000E-03
      4.23000E+01      0.00000E+00      1.40100E-01      9.00000E-03
      4.70000E+01      0.00000E+00      8.46000E-02      7.40000E-03
      5.95000E+01      0.00000E+00      2.56000E-02      2.60000E-03
      6.75000E+01      0.00000E+00      9.88000E-03      1.40000E-03
      7.65000E+01      0.00000E+00      7.47000E-03      1.30000E-03
      8.65000E+01      0.00000E+00      5.50000E-03      1.10000E-03
      9.70000E+01      0.00000E+00      8.59000E-03      9.00000E-04
      1.07000E+02      0.00000E+00      8.79000E-03      9.00000E-04
      1.16300E+02      0.00000E+00      7.79000E-03      7.00000E-04
      1.27800E+02      0.00000E+00      4.00000E-03      8.00000E-04
