# entry-subent-pointer  : C1277--00-3-0 
# EXFOR reaction        : ['3-LI-6', ['P,INL'], '3-LI-6,PAR,DA'] 
# incident energy       : 1.35e+02 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : 3.56e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : R.S.Henderson 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,372,117,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1277.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1277
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.26000E+00      0.00000E+00      1.81000E-03      2.67000E-04
      1.16000E+01      0.00000E+00      1.00000E-03      1.47000E-04
      1.89000E+01      0.00000E+00      2.83000E-04      4.55000E-05
      2.10000E+01      0.00000E+00      1.17000E-04      1.57000E-05
      2.39000E+01      0.00000E+00      8.51000E-05      2.07000E-05
      2.56000E+01      0.00000E+00      3.03000E-05      6.53000E-06
      2.82000E+01      0.00000E+00      2.52000E-05      6.15000E-06
      3.07000E+01      0.00000E+00      2.12000E-05      6.10000E-06
      3.29000E+01      0.00000E+00      2.50000E-05      6.08000E-06
      3.31000E+01      0.00000E+00      1.41000E-05      3.83000E-06
      3.53000E+01      0.00000E+00      3.03000E-05      6.53000E-06
      3.74000E+01      0.00000E+00      3.77000E-05      8.12000E-06
      3.97000E+01      0.00000E+00      3.32000E-05      8.57000E-06
      4.22000E+01      0.00000E+00      3.21000E-05      4.32000E-06
      4.22000E+01      0.00000E+00      2.44000E-05      3.60000E-06
      4.44000E+01      0.00000E+00      2.67000E-05      4.65000E-06
      4.68000E+01      0.00000E+00      1.98000E-05      2.93000E-06
      4.91000E+01      0.00000E+00      1.61000E-05      1.96000E-06
      5.09000E+01      0.00000E+00      1.08000E-05      1.59000E-06
      5.34000E+01      0.00000E+00      7.59000E-06      1.02000E-06
      5.57000E+01      0.00000E+00      7.09000E-06      1.32000E-06
      5.83000E+01      0.00000E+00      5.08000E-06      8.84000E-07
      6.03000E+01      0.00000E+00      3.18000E-06      6.39000E-07
      6.25000E+01      0.00000E+00      2.61000E-06      5.26000E-07
      6.47000E+01      0.00000E+00      1.94000E-06      3.90000E-07
      6.68000E+01      0.00000E+00      1.16000E-06      2.65000E-07
      6.91000E+01      0.00000E+00      1.05000E-06      2.72000E-07
      7.11000E+01      0.00000E+00      6.47000E-07      1.57000E-07
      7.33000E+01      0.00000E+00      7.86000E-07      2.48000E-07
      7.52000E+01      0.00000E+00      5.70000E-07      1.89000E-07
      7.97000E+01      0.00000E+00      4.38000E-07      1.12000E-07
      8.21000E+01      0.00000E+00      2.30000E-07      8.72000E-08
