# entry-subent-pointer  : 20148-005-0 
# EXFOR reaction        : (45-RH-103(N,TOT),,SIG) 
# incident energy       : 6.2746e-04 MeV - 4.2155e-03 MeV 
# target                : Rh-103 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Ribon 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : ((R,CEA-N-1149,1969)=(T,RIBON,196912)) 
# year                  : 1969 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20148.x4 
# nds                   : https://nds.iaea.org/EXFOR/20148
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.2746E-04        0.0000E+00        5.2041E+00        2.4090E-01
        6.2767E-04        0.0000E+00        4.9917E+00        2.3570E-01
        6.2788E-04        0.0000E+00        5.0690E+00        2.3790E-01
        6.2809E-04        0.0000E+00        5.1949E+00        2.4010E-01
        6.2830E-04        0.0000E+00        5.1504E+00        2.3960E-01
        6.2851E-04        0.0000E+00        5.1343E+00        2.3900E-01
        6.2872E-04        0.0000E+00        5.2547E+00        2.4180E-01
        6.2893E-04        0.0000E+00        4.9978E+00        2.3580E-01
        6.2914E-04        0.0000E+00        4.8579E+00        2.3360E-01
        6.2935E-04        0.0000E+00        5.2412E+00        2.4240E-01
        6.2956E-04        0.0000E+00        5.5163E+00        2.4860E-01
        6.2977E-04        0.0000E+00        4.9254E+00        2.3480E-01
        6.2998E-04        0.0000E+00        5.5131E+00        2.4940E-01
        6.3019E-04        0.0000E+00        4.9220E+00        2.3470E-01
        6.3041E-04        0.0000E+00        4.7185E+00        2.3040E-01
        6.3062E-04        0.0000E+00        4.9451E+00        2.3500E-01
        6.3083E-04        0.0000E+00        5.4586E+00        2.4730E-01
        6.3104E-04        0.0000E+00        5.2526E+00        2.4210E-01
        6.3125E-04        0.0000E+00        4.8859E+00        2.3400E-01
        6.3146E-04        0.0000E+00        4.9717E+00        2.3580E-01
        6.3167E-04        0.0000E+00        4.9770E+00        2.3610E-01
        6.3189E-04        0.0000E+00        5.6841E+00        2.5290E-01
        6.3210E-04        0.0000E+00        4.8972E+00        2.3380E-01
        6.3231E-04        0.0000E+00        5.0065E+00        2.3590E-01
        6.3252E-04        0.0000E+00        4.9427E+00        2.3470E-01
        6.3273E-04        0.0000E+00        5.1510E+00        2.3960E-01
        6.3295E-04        0.0000E+00        4.7868E+00        2.3130E-01
        6.3316E-04        0.0000E+00        4.8773E+00        2.3220E-01
        6.3337E-04        0.0000E+00        5.3299E+00        2.4250E-01
        6.3358E-04        0.0000E+00        4.7015E+00        2.2890E-01
        6.3380E-04        0.0000E+00        4.5531E+00        2.2510E-01
        6.3401E-04        0.0000E+00        4.1501E+00        2.2460E-01
        6.3422E-04        0.0000E+00        4.3380E+00        2.2750E-01
        6.3444E-04        0.0000E+00        5.1883E+00        2.4660E-01
        6.3465E-04        0.0000E+00        5.0275E+00        2.4570E-01
        6.3486E-04        0.0000E+00        4.7176E+00        2.3660E-01
        6.3508E-04        0.0000E+00        4.4523E+00        2.3140E-01
        6.3529E-04        0.0000E+00        4.2612E+00        2.2770E-01
        6.3550E-04        0.0000E+00        4.6763E+00        2.3620E-01
        6.3572E-04        0.0000E+00        4.5217E+00        2.3190E-01
        6.3593E-04        0.0000E+00        4.5110E+00        2.3180E-01
        6.3614E-04        0.0000E+00        4.3659E+00        2.2830E-01
        6.3636E-04        0.0000E+00        4.6491E+00        2.3610E-01
        6.3657E-04        0.0000E+00        4.3322E+00        2.2890E-01
        6.3679E-04        0.0000E+00        4.3883E+00        2.3150E-01
        6.3700E-04        0.0000E+00        4.3978E+00        2.3090E-01
        6.3722E-04        0.0000E+00        4.9089E+00        2.4090E-01
        6.3743E-04        0.0000E+00        4.3516E+00        2.2960E-01
        6.3764E-04        0.0000E+00        4.3180E+00        2.2810E-01
        6.3786E-04        0.0000E+00        4.5033E+00        2.3240E-01
        6.3807E-04        0.0000E+00        4.4069E+00        2.3160E-01
        6.3829E-04        0.0000E+00        4.4548E+00        2.3140E-01
        6.3850E-04        0.0000E+00        4.7228E+00        2.3680E-01
        6.3872E-04        0.0000E+00        4.4860E+00        2.3080E-01
        6.3894E-04        0.0000E+00        4.3934E+00        2.2880E-01
