# entry-subent-pointer  : 12796-002-0 
# EXFOR reaction        : (45-RH-103(N,TOT),,SIG,,AV) 
# incident energy       : 6.9460e-01 MeV - 4.4440e+00 MeV 
# target                : Rh-103 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,415,1,1984) 
# year                  : 1984 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12796.x4 
# nds                   : https://nds.iaea.org/EXFOR/12796
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9460E-01        0.0000E+00        6.9490E+00        9.8960E-02
        7.5880E-01        0.0000E+00        6.8830E+00        8.2420E-02
        8.5430E-01        0.0000E+00        6.6900E+00        6.8060E-02
        9.4900E-01        0.0000E+00        6.5020E+00        6.3150E-02
        1.0430E+00        0.0000E+00        6.3690E+00        5.7930E-02
        1.1670E+00        0.0000E+00        6.1880E+00        5.4030E-02
        1.2580E+00        0.0000E+00        6.0310E+00        5.2650E-02
        1.3500E+00        0.0000E+00        5.8810E+00        5.1770E-02
        1.4400E+00        0.0000E+00        5.8060E+00        5.1510E-02
        1.5290E+00        0.0000E+00        5.6180E+00        5.1080E-02
        1.6480E+00        0.0000E+00        5.5000E+00        5.1180E-02
        1.7650E+00        0.0000E+00        5.3940E+00        5.2490E-02
        1.8520E+00        0.0000E+00        5.3050E+00        5.1890E-02
        1.9370E+00        0.0000E+00        5.1630E+00        5.2890E-02
        2.0510E+00        0.0000E+00        5.0510E+00        5.4660E-02
        2.1650E+00        0.0000E+00        4.9150E+00        5.4730E-02
        2.2490E+00        0.0000E+00        4.8640E+00        5.4590E-02
        2.3320E+00        0.0000E+00        4.8040E+00        5.5090E-02
        2.4490E+00        0.0000E+00        4.7320E+00        4.9730E-02
        2.5480E+00        0.0000E+00        4.6180E+00        4.8440E-02
        2.6520E+00        0.0000E+00        4.5370E+00        4.3920E-02
        2.7600E+00        0.0000E+00        4.4880E+00        4.1370E-02
        2.8670E+00        0.0000E+00        4.4480E+00        3.8500E-02
        2.9730E+00        0.0000E+00        4.3800E+00        3.7560E-02
        3.0520E+00        0.0000E+00        4.2960E+00        3.6920E-02
        3.1300E+00        0.0000E+00        4.2550E+00        3.7340E-02
        3.2340E+00        0.0000E+00        4.2270E+00        3.5630E-02
        3.3380E+00        0.0000E+00        4.2040E+00        3.5620E-02
        3.4410E+00        0.0000E+00        4.0940E+00        3.7270E-02
        3.5430E+00        0.0000E+00        4.0810E+00        3.9140E-02
        3.6450E+00        0.0000E+00        4.0730E+00        4.3020E-02
        3.7460E+00        0.0000E+00        4.0170E+00        4.3090E-02
        3.8470E+00        0.0000E+00        4.0520E+00        4.6620E-02
        3.9470E+00        0.0000E+00        4.0310E+00        4.6440E-02
        4.0470E+00        0.0000E+00        3.9970E+00        4.9400E-02
        4.1470E+00        0.0000E+00        4.0240E+00        5.0990E-02
        4.2460E+00        0.0000E+00        3.9960E+00        5.2560E-02
        4.3450E+00        0.0000E+00        3.9790E+00        5.6520E-02
        4.4440E+00        0.0000E+00        3.9920E+00        5.8900E-02
