# entry-subent-pointer  : C1936-008-0 
# EXFOR reaction        : (7-N-15(P,G)8-O-16,PAR,SIG) 
# incident energy       : 1.5110e-01 MeV - 1.8002e+00 MeV 
# target                : N-15 
# product               : O-16 
# level energy          : 7.1170e+00 MeV 
# MF-MT number          : 3 - 3 
# first author          : Imbriani 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,PR/C,85,065810,2012) 
# year                  : 2012 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C19/C1936.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1936
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5110E-01        0.0000E+00        1.0650E-10        0.0000E+00
        1.8060E-01        0.0000E+00        8.2410E-10        0.0000E+00
        2.0070E-01        0.0000E+00        1.4340E-09        0.0000E+00
        2.1110E-01        0.0000E+00        2.6650E-09        0.0000E+00
        2.5080E-01        0.0000E+00        2.8890E-08        0.0000E+00
        2.8050E-01        0.0000E+00        3.6350E-08        0.0000E+00
        2.9050E-01        0.0000E+00        2.1870E-08        0.0000E+00
        3.0050E-01        0.0000E+00        7.2530E-08        0.0000E+00
        3.1070E-01        0.0000E+00        9.1530E-08        0.0000E+00
        3.1500E-01        0.0000E+00        7.7980E-08        0.0000E+00
        3.2060E-01        0.0000E+00        1.1390E-07        0.0000E+00
        3.3060E-01        0.0000E+00        1.7270E-07        0.0000E+00
        3.3480E-01        0.0000E+00        2.3090E-07        0.0000E+00
        3.3990E-01        0.0000E+00        2.5140E-07        0.0000E+00
        3.4050E-01        0.0000E+00        1.2810E-07        0.0000E+00
        3.4980E-01        0.0000E+00        1.0710E-07        0.0000E+00
        3.5700E-01        0.0000E+00        2.7090E-07        0.0000E+00
        3.8700E-01        0.0000E+00        1.9960E-07        0.0000E+00
        4.1740E-01        0.0000E+00        1.3640E-07        0.0000E+00
        4.2740E-01        0.0000E+00        3.5150E-07        0.0000E+00
        4.6980E-01        0.0000E+00        2.7660E-07        0.0000E+00
        5.0000E-01        0.0000E+00        2.8910E-07        0.0000E+00
        5.4000E-01        0.0000E+00        5.8490E-07        0.0000E+00
        5.7990E-01        0.0000E+00        1.1730E-06        0.0000E+00
        6.1930E-01        0.0000E+00        2.6930E-06        0.0000E+00
        6.4020E-01        0.0000E+00        5.2510E-06        0.0000E+00
        6.6000E-01        0.0000E+00        9.4860E-06        0.0000E+00
        6.7970E-01        0.0000E+00        2.0610E-05        0.0000E+00
        6.9470E-01        0.0000E+00        4.5190E-05        0.0000E+00
        6.9930E-01        0.0000E+00        5.4380E-05        0.0000E+00
        6.9980E-01        0.0000E+00        5.7240E-05        0.0000E+00
        7.2480E-01        0.0000E+00        5.9920E-05        0.0000E+00
        7.4990E-01        0.0000E+00        2.2230E-05        0.0000E+00
        7.9910E-01        0.0000E+00        6.9410E-06        0.0000E+00
        8.4980E-01        0.0000E+00        2.5010E-06        0.0000E+00
        8.8700E-01        0.0000E+00        3.2110E-06        0.0000E+00
        8.8720E-01        0.0000E+00        5.0450E-06        0.0000E+00
        9.2960E-01        0.0000E+00        7.4000E-06        0.0000E+00
        9.4480E-01        0.0000E+00        3.4110E-06        0.0000E+00
        1.0200E+00        0.0000E+00        1.1470E-05        0.0000E+00
        1.0502E+00        0.0000E+00        1.4200E-05        0.0000E+00
        1.1000E+00        0.0000E+00        7.9060E-06        0.0000E+00
        1.1200E+00        0.0000E+00        4.0020E-06        0.0000E+00
        1.1398E+00        0.0000E+00        6.3140E-06        0.0000E+00
        1.1597E+00        0.0000E+00        3.6460E-06        0.0000E+00
        1.2995E+00        0.0000E+00        4.0570E-06        0.0000E+00
        1.3497E+00        0.0000E+00        1.4460E-06        0.0000E+00
        1.4000E+00        0.0000E+00        2.1870E-06        0.0000E+00
        1.4490E+00        0.0000E+00        1.3600E-06        0.0000E+00
        1.7000E+00        0.0000E+00        3.8110E-06        0.0000E+00
        1.8002E+00        0.0000E+00        2.0340E-06        0.0000E+00
