# entry-subent-pointer  : D8013--02-4-0 
# EXFOR reaction        : ['30-ZN-64', ['HE3,INL'], '30-ZN-64,PAR,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : Zn-64 
# product               : Zn-64 
# level energy          : 9.92e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : K.A.Kuterbekov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (W,KUTERBEKOV,1991) 
# year                  : 1991 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8013.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8013
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.04700E+01      0.00000E+00      2.22170E-01              NAN
      1.25600E+01      0.00000E+00      7.82950E-02              NAN
      1.46600E+01      0.00000E+00      3.37910E-02              NAN
      1.67500E+01      0.00000E+00      2.59760E-02              NAN
      1.89000E+01      0.00000E+00      1.33740E-02              NAN
      2.09200E+01      0.00000E+00      1.34390E-02              NAN
      2.30200E+01      0.00000E+00      2.12170E-02              NAN
      2.50800E+01      0.00000E+00      3.22360E-03              NAN
      2.50900E+01      0.00000E+00      3.74280E-03              NAN
      2.71700E+01      0.00000E+00      1.43450E-03              NAN
      2.92900E+01      0.00000E+00      2.73230E-03              NAN
      3.13300E+01      0.00000E+00      3.85260E-03              NAN
      3.34400E+01      0.00000E+00      2.77050E-03              NAN
      3.55100E+01      0.00000E+00      9.56120E-04              NAN
      3.76100E+01      0.00000E+00      3.33090E-04              NAN
      3.96800E+01      0.00000E+00      9.77220E-04              NAN
      4.07200E+01      0.00000E+00      1.11190E-03              NAN
      4.17600E+01      0.00000E+00      1.14620E-03              NAN
      4.22200E+01      0.00000E+00      1.18030E-03              NAN
      4.26200E+01      0.00000E+00      1.09490E-03              NAN
      4.32200E+01      0.00000E+00      9.83530E-04              NAN
      4.36200E+01      0.00000E+00      8.56280E-04              NAN
      4.40100E+01      0.00000E+00      7.22160E-04              NAN
      4.44200E+01      0.00000E+00      5.79590E-04              NAN
      4.54200E+01      0.00000E+00      2.65490E-04              NAN
      4.64300E+01      0.00000E+00      1.78980E-04              NAN
      4.74300E+01      0.00000E+00      1.44220E-04              NAN
      4.84300E+01      0.00000E+00      1.59460E-04              NAN
      4.94300E+01      0.00000E+00      1.02820E-04              NAN
      4.98300E+01      0.00000E+00      1.47050E-04              NAN
      5.05400E+01      0.00000E+00      1.62790E-04              NAN
      5.09500E+01      0.00000E+00      9.54600E-05              NAN
