# entry-subent-pointer  : D4175-004-1 
# EXFOR reaction        : ['70-YB-0', ['D,X'], '71-LU-170,,SIG'] 
# incident energy       : 8.3000e+00 MeV - 2.0300e+01 MeV 
# target                : Yb-0 
# product               : Lu-170 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,247,223,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4175.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4175
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.03000E+01      2.00000E-01      1.84700E-01      1.50000E-02
      1.92000E+01      2.00000E-01      1.70000E-01      1.40000E-02
      1.80000E+01      2.00000E-01      1.45600E-01      1.20000E-02
      1.68000E+01      3.00000E-01      1.05100E-01      8.00000E-03
      1.56000E+01      3.00000E-01      6.67000E-02      5.00000E-03
      1.43000E+01      2.00000E-01      2.24000E-02      2.00000E-03
      1.42000E+01      3.00000E-01      3.19000E-02      3.00000E-03
      1.29000E+01      3.00000E-01      2.14000E-02      2.00000E-03
      1.28000E+01      4.00000E-01      2.49000E-02      2.00000E-03
      1.19000E+01      3.00000E-01      1.72000E-02      1.00000E-03
      1.13000E+01      4.00000E-01      1.75000E-02      1.00000E-03
      1.08000E+01      4.00000E-01      8.30000E-03      1.00000E-03
      9.60000E+00      5.00000E-01      5.70000E-03      5.00000E-04
      9.60000E+00      5.00000E-01      3.90000E-03      3.00000E-04
      8.30000E+00      6.00000E-01      1.10000E-03      1.00000E-04
