# entry-subent-pointer  : E2457-003-0 
# EXFOR reaction        : (70-YB-0(D,X)71-LU-170,,SIG) 
# incident energy       : 8.4100e+00 MeV - 2.3860e+01 MeV 
# target                : Yb-0 
# product               : Lu-170 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,335,8,2014) 
# year                  : 2014 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2457.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2457
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4100E+00        5.1000E-01        2.0600E-03        2.8000E-04
        9.6300E+00        4.9000E-01        5.0800E-03        7.9000E-04
        1.1110E+01        4.7000E-01        1.3920E-02        1.4600E-03
        1.2090E+01        4.6000E-01        2.1870E-02        2.7300E-03
        1.3740E+01        4.5000E-01        2.7720E-02        2.8300E-03
        1.4580E+01        4.4000E-01        3.5090E-02        3.5000E-03
        1.6040E+01        4.3000E-01        5.3590E-02        4.9900E-03
        1.6810E+01        4.3000E-01        8.4040E-02        8.7700E-03
        1.8120E+01        4.1000E-01        1.1630E-01        1.0600E-02
        1.8820E+01        4.1000E-01        1.4950E-01        1.2800E-02
        2.0050E+01        4.1000E-01        1.7600E-01        1.4600E-02
        2.0690E+01        4.0000E-01        1.8370E-01        1.3200E-02
        2.1850E+01        4.0000E-01        1.9390E-01        1.6000E-02
        2.2490E+01        3.9000E-01        2.0280E-01        1.6700E-02
        2.3860E+01        3.9000E-01        2.0800E-01        1.7000E-02
