# entry-subent-pointer  : D4308-014-0 
# EXFOR reaction        : (70-YB-0(D,X)69-TM-167,CUM,SIG) 
# incident energy       : 2.2300e+01 MeV - 4.8200e+01 MeV 
# target                : Yb-0 
# product               : Tm-167 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,336,37,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4308.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4308
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.8200E+01        3.0000E-01        5.2800E-02        5.9000E-03
        4.7300E+01        3.0000E-01        4.8400E-02        5.4000E-03
        4.5600E+01        4.0000E-01        3.9100E-02        4.4000E-03
        4.4700E+01        4.0000E-01        3.4100E-02        3.8000E-03
        4.2900E+01        4.0000E-01        2.5400E-02        2.9000E-03
        4.2000E+01        4.0000E-01        2.1700E-02        2.5000E-03
        4.0100E+01        5.0000E-01        1.3300E-02        1.5000E-03
        3.9100E+01        5.0000E-01        1.2400E-02        1.4000E-03
        3.7200E+01        6.0000E-01        8.5000E-03        1.0000E-03
        3.6100E+01        6.0000E-01        8.0000E-03        9.0000E-04
        3.4100E+01        6.0000E-01        7.7000E-03        9.0000E-04
        3.2900E+01        7.0000E-01        6.4000E-03        8.0000E-04
        3.0700E+01        7.0000E-01        6.9000E-03        8.0000E-04
        2.7900E+01        8.0000E-01        6.5000E-03        8.0000E-04
        2.5200E+01        8.0000E-01        6.1000E-03        7.0000E-04
        2.2300E+01        9.0000E-01        5.7000E-03        7.0000E-04
