# entry-subent-pointer  : O2049-005-0 
# EXFOR reaction        : (70-YB-0(D,X)71-LU-172,,SIG) 
# incident energy       : 1.3420e+01 MeV - 2.9010e+01 MeV 
# target                : Yb-0 
# product               : Lu-172 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Nichols 
# institute             : (2UK LEE): University of Leeds, Leeds, England 
# reference             : (R,AERE-R-6965,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2049.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2049
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3420E+01        0.0000E+00        2.7500E-01        1.9250E-02
        1.5750E+01        0.0000E+00        2.3500E-01        1.6450E-02
        1.7840E+01        0.0000E+00        2.1500E-01        1.5050E-02
        1.9740E+01        0.0000E+00        3.2500E-01        2.2750E-02
        2.1510E+01        0.0000E+00        3.3500E-01        2.3450E-02
        2.3160E+01        0.0000E+00        3.5000E-01        2.4500E-02
        2.4730E+01        0.0000E+00        3.7500E-01        2.6250E-02
        2.6220E+01        0.0000E+00        3.8000E-01        2.6600E-02
        2.7650E+01        0.0000E+00        4.0500E-01        2.8350E-02
        2.9010E+01        0.0000E+00        4.3500E-01        3.0450E-02
