# entry-subent-pointer  : E2457-007-0 
# EXFOR reaction        : (70-YB-0(D,X)71-LU-174-M,,SIG) 
# incident energy       : 3.9900e+00 MeV - 2.3860e+01 MeV 
# target                : Yb-0 
# product               : Lu-174-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,335,8,2014) 
# year                  : 2014 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2457.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2457
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9900E+00        6.2000E-01        1.8200E-03        4.9000E-04
        5.6600E+00        5.6000E-01        1.9400E-03        3.3000E-04
        7.1000E+00        5.4000E-01        3.2900E-03        5.1000E-04
        8.4100E+00        5.1000E-01        3.9200E-03        4.7000E-04
        9.6300E+00        4.9000E-01        8.5800E-03        1.3300E-03
        1.1110E+01        4.7000E-01        1.7980E-02        1.3800E-03
        1.2090E+01        4.6000E-01        2.7590E-02        3.3500E-03
        1.3740E+01        4.5000E-01        4.0850E-02        3.5300E-03
        1.4580E+01        4.4000E-01        4.1420E-02        2.9500E-03
        1.6040E+01        4.3000E-01        3.1140E-02        5.3200E-03
        1.6810E+01        4.3000E-01        2.6700E-02        5.5200E-03
        1.8120E+01        4.1000E-01        2.4170E-02        6.1200E-03
        1.8820E+01        4.1000E-01        2.1610E-02        5.4300E-03
        2.0050E+01        4.1000E-01        1.6860E-02        1.4900E-03
        2.0690E+01        4.0000E-01        1.7220E-02        1.9100E-03
        2.1850E+01        4.0000E-01        2.4100E-02        1.9300E-03
        2.2490E+01        3.9000E-01        2.6280E-02        2.3300E-03
        2.3860E+01        3.9000E-01        3.8930E-02        4.5700E-03
