# entry-subent-pointer  : D0099--00-3-0 
# EXFOR reaction        : ['29-CU-65', ['A,2N'], '31-GA-67,,SIG'] 
# incident energy       : 1.73e+01 MeV - 4.90e+01 MeV 
# target                : Cu-65 
# product               : Ga-67 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : N.L.Singh 
# institute             : (3INDBDA): M.S. University of Baroda, Baroda 
# reference             : (J,PRM,42,349,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D00/D0099.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.73000E+01      0.00000E+00      7.20000E-02      7.80000E-03
      2.02000E+01      0.00000E+00      4.75000E-01      4.75000E-02
      2.15000E+01      0.00000E+00      5.42000E-01      5.42000E-02
      2.35000E+01      0.00000E+00      8.60000E-01      8.60000E-02
      2.51000E+01      0.00000E+00      9.30000E-01      9.30000E-02
      2.65000E+01      0.00000E+00      1.03200E+00      1.03000E-02
      2.84000E+01      0.00000E+00      9.43000E-01      9.43000E-02
      3.16000E+01      0.00000E+00      7.62000E-01      7.62000E-02
      3.45000E+01      0.00000E+00      5.60000E-01      5.60000E-02
      3.71000E+01      0.00000E+00      3.80000E-01      3.80000E-02
      3.96000E+01      0.00000E+00      2.54000E-01      2.54000E-02
      4.21000E+01      0.00000E+00      1.83000E-01      1.83000E-02
      4.45000E+01      0.00000E+00      1.40000E-01      1.40000E-02
      4.67000E+01      0.00000E+00      1.08000E-01      1.16000E-02
      4.90000E+01      0.00000E+00      8.30000E-02      8.90000E-03
