# entry-subent-pointer  : D4190-004-0 
# EXFOR reaction        : ['70-YB-0', ['A,X'], '70-YB-169,CUM,SIG,,DAM'] 
# incident energy       : 2.89e+01 MeV - 8.35e+01 MeV 
# target                : Yb-0 
# product               : Yb-169 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.S.M.A.Romo 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,RCA,57,57,1992) 
# year                  : 1992 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4190.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4190
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.88500E+01      0.00000E+00      1.50000E-05      2.25000E-06
      3.15500E+01      0.00000E+00      2.40000E-05      3.60000E-06
      3.83100E+01      0.00000E+00      3.70000E-05      5.55000E-06
      4.05500E+01      0.00000E+00      4.40000E-05      6.60000E-06
      4.63100E+01      0.00000E+00      6.70000E-05      1.00500E-05
      4.82700E+01      0.00000E+00      8.00000E-05      1.20000E-05
      5.34100E+01      0.00000E+00      1.90000E-04      2.85000E-05
      5.51900E+01      0.00000E+00      1.40000E-04      2.10000E-05
      5.98800E+01      0.00000E+00      3.60000E-04      5.40000E-05
      6.15200E+01      0.00000E+00      2.80000E-04      4.20000E-05
      6.58700E+01      0.00000E+00      6.00000E-04      9.00000E-05
      6.74000E+01      0.00000E+00      7.00000E-04      1.05000E-04
      7.14700E+01      0.00000E+00      1.00000E-03      1.50000E-04
      7.29200E+01      0.00000E+00      1.10000E-03      1.65000E-04
      7.67700E+01      0.00000E+00      1.30000E-03      1.95000E-04
      7.81500E+01      0.00000E+00      1.40000E-03      2.10000E-04
      7.95000E+01      0.00000E+00      1.45000E-03      2.17500E-04
      8.08400E+01      0.00000E+00      1.60000E-03      2.40000E-04
      8.21600E+01      0.00000E+00      1.60000E-03      2.40000E-04
      8.34600E+01      0.00000E+00      1.50000E-03      2.25000E-04
