# entry-subent-pointer  : E1195-002-0 
# EXFOR reaction        : ['20-CA-48', ['P,INL'], '20-CA-48,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Ca-48 
# product               : Ca-48 
# level energy          : 1.0218e+01 MeV 
# MF-MT number          : 4 - 648 
# first author          : K.Hosono 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,454,237,1986) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E11/E1195.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1195
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.08300E+00      0.00000E+00      1.01700E-03      0.00000E+00
      1.08680E+01      0.00000E+00      8.28500E-04      0.00000E+00
      1.26310E+01      0.00000E+00      8.61900E-04      0.00000E+00
      1.68820E+01      0.00000E+00      7.49700E-04      0.00000E+00
      2.07950E+01      0.00000E+00      5.51600E-04      0.00000E+00
      2.50480E+01      0.00000E+00      4.67600E-04      0.00000E+00
      2.91590E+01      0.00000E+00      2.73000E-04      0.00000E+00
      3.30950E+01      0.00000E+00      1.55300E-04      0.00000E+00
      3.73650E+01      0.00000E+00      1.09900E-04      0.00000E+00
      4.09110E+01      0.00000E+00      9.43800E-05      0.00000E+00
      4.57000E+01      0.00000E+00      7.50500E-05      0.00000E+00
      4.96110E+01      0.00000E+00      5.66500E-05      0.00000E+00
      5.31840E+01      0.00000E+00      3.61800E-05      0.00000E+00
      5.74800E+01      0.00000E+00      1.90600E-05      0.00000E+00
      6.15890E+01      0.00000E+00      1.14100E-05      0.00000E+00
