# entry-subent-pointer  : C0454-005-0 
# EXFOR reaction        : (26-FE-56(P,X)ELEM/MASS,,SIG) 
# incident energy       : 8.0000e+02 MeV 
# target                : Fe-56 
# product               : S-30 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Vonach 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,55,2458,1997) 
# year                  : 1997 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C04/C0454.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0454
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0000E+02        0.0000E+00        2.3400E-02        2.1000E-03
        8.0000E+02        0.0000E+00        2.0200E-02        3.5000E-03
        8.0000E+02        0.0000E+00        7.6000E-04        0.0000E+00
        8.0000E+02        0.0000E+00        3.3000E-03        3.0000E-04
        8.0000E+02        0.0000E+00        4.4200E-02        2.7000E-03
        8.0000E+02        0.0000E+00        2.6500E-02        2.4000E-03
        8.0000E+02        0.0000E+00        1.2000E-03        0.0000E+00
        8.0000E+02        0.0000E+00        2.2700E-02        2.3000E-03
        8.0000E+02        0.0000E+00        3.2000E-02        3.8000E-03
        8.0000E+02        0.0000E+00        9.4000E-04        5.3000E-04
        8.0000E+02        0.0000E+00        1.1300E-03        4.7000E-04
        8.0000E+02        0.0000E+00        9.7000E-03        1.6000E-03
        8.0000E+02        0.0000E+00        3.2700E-02        2.9000E-03
        8.0000E+02        0.0000E+00        1.0000E-04        0.0000E+00
        8.0000E+02        0.0000E+00        4.7000E-04        0.0000E+00
        8.0000E+02        0.0000E+00        1.9700E-03        5.5000E-04
        8.0000E+02        0.0000E+00        1.2000E-02        1.3000E-03
        8.0000E+02        0.0000E+00        1.2000E-03        0.0000E+00
        8.0000E+02        0.0000E+00        3.0000E-04        0.0000E+00
        8.0000E+02        0.0000E+00        3.8000E-03        3.0000E-04
        8.0000E+02        0.0000E+00        3.0000E-04        0.0000E+00
        8.0000E+02        0.0000E+00        5.0000E-04        0.0000E+00
        8.0000E+02        0.0000E+00        7.5000E-04        0.0000E+00
        8.0000E+02        0.0000E+00        5.0000E-04        0.0000E+00
        8.0000E+02        0.0000E+00        7.0000E-04        0.0000E+00
        8.0000E+02        0.0000E+00        6.0000E-04        0.0000E+00
        8.0000E+02        0.0000E+00        7.5000E-04        0.0000E+00
