# entry-subent-pointer  : O1727-002-0 
# EXFOR reaction        : (26-FE-56(P,X)ELEM/MASS,CUM,SIG) 
# incident energy       : 3.0000e+02 MeV - 2.6000e+03 MeV 
# target                : Fe-56 
# product               : Cl-38-0.0 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : ((R,INDC(CCP)-0434,100,2002)=(R,ISTC-839B-99,100,2002)) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1727.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1727
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E+02        0.0000E+00        3.2800E-03        6.0000E-04
        3.0000E+02        0.0000E+00        6.2800E-04        5.0000E-05
        3.0000E+02        0.0000E+00        2.4600E-04        2.1000E-05
        3.0000E+02        0.0000E+00        1.0600E-02        9.0000E-04
        3.0000E+02        0.0000E+00        1.4400E-02        1.2000E-03
        3.0000E+02        0.0000E+00        5.2900E-02        4.3000E-03
        3.0000E+02        0.0000E+00        7.0800E-03        5.7000E-04
        3.0000E+02        0.0000E+00        9.2900E-04        8.0000E-05
        3.0000E+02        0.0000E+00        2.2000E-02        1.8000E-03
        3.0000E+02        0.0000E+00        2.3600E-03        1.9000E-04
        3.0000E+02        0.0000E+00        3.0700E-03        2.7000E-04
        3.0000E+02        0.0000E+00        3.1000E-05        2.0000E-06
        3.0000E+02        0.0000E+00        4.6700E-04        3.7000E-05
        3.0000E+02        0.0000E+00        1.6600E-04        1.4000E-05
        3.0000E+02        0.0000E+00        7.4000E-05        1.0000E-05
        3.0000E+02        0.0000E+00        2.7600E-04        2.8000E-05
        3.0000E+02        0.0000E+00        8.0000E-06        1.0000E-06
        3.0000E+02        0.0000E+00        7.2000E-05        2.0000E-05
        3.0000E+02        0.0000E+00        7.0000E-05        1.4000E-05
        5.0000E+02        0.0000E+00        4.3900E-03        9.5000E-04
        5.0000E+02        0.0000E+00        4.7100E-04        3.7000E-05
        5.0000E+02        0.0000E+00        4.4200E-04        4.4000E-05
        5.0000E+02        0.0000E+00        9.9700E-03        8.7000E-04
        5.0000E+02        0.0000E+00        1.2000E-02        1.0000E-03
        5.0000E+02        0.0000E+00        4.7700E-02        3.8000E-03
        5.0000E+02        0.0000E+00        7.3100E-03        5.8000E-04
        5.0000E+02        0.0000E+00        9.7300E-04        7.8000E-05
        5.0000E+02        0.0000E+00        2.3000E-02        1.8000E-03
        5.0000E+02        0.0000E+00        3.3000E-03        2.6000E-04
        5.0000E+02        0.0000E+00        5.1400E-03        4.4000E-04
        5.0000E+02        0.0000E+00        3.2000E-05        2.0000E-06
        5.0000E+02        0.0000E+00        9.6200E-04        7.6000E-05
        5.0000E+02        0.0000E+00        4.1600E-04        3.4000E-05
        5.0000E+02        0.0000E+00        2.2700E-04        2.2000E-05
        5.0000E+02        0.0000E+00        9.1300E-04        8.1000E-05
        5.0000E+02        0.0000E+00        3.6300E-04        4.1000E-05
        5.0000E+02        0.0000E+00        4.8000E-05        7.0000E-06
        5.0000E+02        0.0000E+00        1.7400E-04        2.2000E-05
        5.0000E+02        0.0000E+00        2.9300E-04        3.4000E-05
        5.0000E+02        0.0000E+00        2.6400E-04        2.4000E-05
        7.5000E+02        0.0000E+00        2.1400E-03        3.3000E-04
        7.5000E+02        0.0000E+00        3.7200E-04        3.4000E-05
        7.5000E+02        0.0000E+00        6.4400E-04        6.0000E-05
        7.5000E+02        0.0000E+00        8.1700E-03        8.2000E-04
        7.5000E+02        0.0000E+00        1.0000E-02        9.0000E-04
        7.5000E+02        0.0000E+00        4.1900E-02        3.9000E-03
        7.5000E+02        0.0000E+00        6.2600E-03        5.8000E-04
        7.5000E+02        0.0000E+00        8.7500E-04        8.1000E-05
        7.5000E+02        0.0000E+00        2.1100E-02        1.9000E-03
        7.5000E+02        0.0000E+00        3.6200E-03        3.4000E-04
        7.5000E+02        0.0000E+00        6.0700E-03        5.9000E-04
        7.5000E+02        0.0000E+00        4.5000E-05        4.0000E-06
        7.5000E+02        0.0000E+00        1.8800E-04        8.0000E-05
        7.5000E+02        0.0000E+00        1.3300E-03        1.2000E-04
        7.5000E+02        0.0000E+00        6.5000E-04        6.0000E-05
        7.5000E+02        0.0000E+00        3.8700E-04        3.7000E-05
        7.5000E+02        0.0000E+00        1.4800E-03        1.4000E-04
        7.5000E+02        0.0000E+00        2.9000E-05        3.0000E-06
        7.5000E+02        0.0000E+00        8.4000E-04        1.2000E-04
        7.5000E+02        0.0000E+00        1.1100E-04        1.1000E-05
        7.5000E+02        0.0000E+00        4.6300E-04        5.3000E-05
        7.5000E+02        0.0000E+00        9.7700E-04        9.7000E-05
        7.5000E+02        0.0000E+00        6.7200E-04        6.4000E-05
        1.0000E+03        0.0000E+00        2.9300E-03        6.9000E-04
        1.0000E+03        0.0000E+00        3.4900E-04        2.8000E-05
        1.0000E+03        0.0000E+00        7.9100E-04        6.6000E-05
        1.0000E+03        0.0000E+00        7.7600E-03        6.7000E-04
        1.0000E+03        0.0000E+00        9.6300E-03        8.2000E-04
        1.0000E+03        0.0000E+00        4.1000E-02        3.4000E-03
        1.0000E+03        0.0000E+00        5.9200E-03        4.9000E-04
        1.0000E+03        0.0000E+00        8.3600E-04        7.0000E-05
        1.0000E+03        0.0000E+00        2.0600E-02        1.7000E-03
        1.0000E+03        0.0000E+00        3.8000E-03        3.2000E-04
        1.0000E+03        0.0000E+00        6.4900E-03        5.8000E-04
        1.0000E+03        0.0000E+00        5.8000E-05        5.0000E-06
        1.0000E+03        0.0000E+00        2.5400E-04        6.9000E-05
        1.0000E+03        0.0000E+00        1.5300E-03        1.4000E-04
        1.0000E+03        0.0000E+00        8.0900E-04        6.7000E-05
        1.0000E+03        0.0000E+00        5.0000E-04        4.4000E-05
        1.0000E+03        0.0000E+00        1.9900E-03        1.7000E-04
        1.0000E+03        0.0000E+00        4.6000E-05        4.0000E-06
        1.0000E+03        0.0000E+00        1.6100E-03        4.1000E-04
        1.0000E+03        0.0000E+00        2.0900E-04        2.0000E-05
        1.0000E+03        0.0000E+00        5.9000E-04        1.1000E-04
        1.0000E+03        0.0000E+00        1.8000E-03        1.6000E-04
        1.0000E+03        0.0000E+00        1.3500E-03        1.1000E-04
        1.5000E+03        0.0000E+00        2.6200E-03        3.2000E-04
        1.5000E+03        0.0000E+00        3.0100E-04        2.7000E-05
        1.5000E+03        0.0000E+00        8.5200E-04        7.6000E-05
        1.5000E+03        0.0000E+00        7.0800E-03        6.9000E-04
        1.5000E+03        0.0000E+00        8.5600E-03        7.8000E-04
        1.5000E+03        0.0000E+00        3.5500E-02        3.2000E-03
        1.5000E+03        0.0000E+00        5.0900E-03        4.7000E-04
        1.5000E+03        0.0000E+00        6.9000E-04        6.3000E-05
        1.5000E+03        0.0000E+00        1.7400E-02        1.5000E-03
        1.5000E+03        0.0000E+00        3.4400E-03        3.1000E-04
        1.5000E+03        0.0000E+00        5.6600E-03        5.4000E-04
        1.5000E+03        0.0000E+00        5.1000E-05        5.0000E-06
        1.5000E+03        0.0000E+00        2.6700E-04        6.7000E-05
        1.5000E+03        0.0000E+00        1.4800E-03        1.3000E-04
        1.5000E+03        0.0000E+00        8.4600E-04        7.6000E-05
        1.5000E+03        0.0000E+00        5.5600E-04        5.3000E-05
        1.5000E+03        0.0000E+00        2.2300E-03        2.1000E-04
        1.5000E+03        0.0000E+00        4.9000E-05        4.0000E-06
        1.5000E+03        0.0000E+00        2.4800E-03        2.6000E-04
        1.5000E+03        0.0000E+00        3.5500E-04        3.4000E-05
        1.5000E+03        0.0000E+00        1.3000E-03        1.3000E-04
        1.5000E+03        0.0000E+00        3.0500E-03        2.8000E-04
        1.5000E+03        0.0000E+00        2.3500E-03        2.1000E-04
        2.6000E+03        0.0000E+00        2.3900E-03        4.0000E-04
        2.6000E+03        0.0000E+00        2.3000E-04        2.1000E-05
        2.6000E+03        0.0000E+00        8.5400E-04        7.9000E-05
        2.6000E+03        0.0000E+00        5.5500E-03        5.3000E-04
        2.6000E+03        0.0000E+00        6.8000E-03        6.3000E-04
        2.6000E+03        0.0000E+00        2.8300E-02        2.6000E-03
        2.6000E+03        0.0000E+00        3.9600E-03        3.7000E-04
        2.6000E+03        0.0000E+00        5.0400E-04        4.7000E-05
        2.6000E+03        0.0000E+00        1.3300E-02        1.2000E-03
        2.6000E+03        0.0000E+00        2.7100E-03        2.5000E-04
        2.6000E+03        0.0000E+00        4.0800E-03        3.9000E-04
        2.6000E+03        0.0000E+00        5.3000E-05        5.0000E-06
        2.6000E+03        0.0000E+00        3.8300E-04        3.6500E-04
        2.6000E+03        0.0000E+00        1.1600E-03        1.1000E-04
        2.6000E+03        0.0000E+00        6.9900E-04        6.4000E-05
        2.6000E+03        0.0000E+00        5.1900E-04        5.1000E-05
        2.6000E+03        0.0000E+00        1.7100E-03        1.7000E-04
        2.6000E+03        0.0000E+00        4.6000E-05        4.0000E-06
        2.6000E+03        0.0000E+00        1.5900E-03        4.1000E-04
        2.6000E+03        0.0000E+00        3.9200E-04        3.6000E-05
        2.6000E+03        0.0000E+00        1.5400E-03        1.6000E-04
        2.6000E+03        0.0000E+00        3.6900E-03        3.4000E-04
        2.6000E+03        0.0000E+00        3.2000E-03        3.4000E-04
