# entry-subent-pointer  : A0901-035-0 
# EXFOR reaction        : (26-FE-56(P,X)26-FE-53-G,CUM,SIG) 
# incident energy       : 4.6000e+01 MeV - 2.6050e+03 MeV 
# target                : Fe-56 
# product               : Fe-53-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,548,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0901.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0901
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.6000E+01        1.0000E+00        3.5600E-03        4.0000E-04
        6.8000E+01        1.0000E+00        1.5100E-02        1.7000E-03
        9.9000E+01        1.0000E+00        9.1000E-03        1.1000E-03
        1.4900E+02        1.0000E+00        6.9200E-03        8.5000E-04
        2.4900E+02        1.0000E+00        5.0700E-03        5.4000E-04
        4.0000E+02        2.0000E+00        3.9000E-03        5.3000E-04
        6.0000E+02        2.0000E+00        2.8800E-03        3.4000E-04
        7.9900E+02        2.0000E+00        2.5500E-03        3.4000E-04
        1.1990E+03        3.0000E+00        2.5100E-03        3.0000E-04
        1.5980E+03        4.0000E+00        2.4600E-03        3.9000E-04
        2.6050E+03        8.0000E+00        1.8400E-03        2.0000E-04
