# entry-subent-pointer  : A0901-060-0 
# EXFOR reaction        : ['26-FE-56', ['P,X'], '27-CO-55,,SIG'] 
# incident energy       : 4.6000e+01 MeV - 2.6050e+03 MeV 
# target                : Fe-56 
# product               : Co-55 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,548,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0901.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0901
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.60000E+01      1.00000E+00      8.85000E-03      7.80000E-04
      6.80000E+01      1.00000E+00      5.12000E-03      4.70000E-04
      9.90000E+01      1.00000E+00      3.44000E-03      3.40000E-04
      1.49000E+02      1.00000E+00      2.08000E-03      2.30000E-04
      2.49000E+02      1.00000E+00      1.22000E-03      1.30000E-04
      4.00000E+02      2.00000E+00      7.50000E-04      1.00000E-04
      6.00000E+02      2.00000E+00      4.51000E-04      4.10000E-05
      7.99000E+02      2.00000E+00      3.91000E-04      3.80000E-05
      1.19900E+03      3.00000E+00      3.54000E-04      4.50000E-05
      1.59800E+03      4.00000E+00      3.58000E-04      4.10000E-05
      2.60500E+03      8.00000E+00      2.68000E-04      3.30000E-05
