# entry-subent-pointer  : A0901-061-0 
# EXFOR reaction        : (26-FE-56(P,X)25-MN-54,,SIG) 
# incident energy       : 4.6000e+01 MeV - 2.6050e+03 MeV 
# target                : Fe-56 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,548,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0901.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0901
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.6000E+01        1.0000E+00        1.4800E-01        1.2000E-02
        6.8000E+01        1.0000E+00        7.2700E-02        6.4000E-03
        9.9000E+01        1.0000E+00        6.4000E-02        5.6000E-03
        1.4900E+02        1.0000E+00        4.8000E-02        4.5000E-03
        2.4900E+02        1.0000E+00        4.2100E-02        3.3000E-03
        4.0000E+02        2.0000E+00        3.9400E-02        3.8000E-03
        6.0000E+02        2.0000E+00        3.6400E-02        3.2000E-03
        7.9900E+02        2.0000E+00        3.7000E-02        3.4000E-03
        1.1990E+03        3.0000E+00        3.8600E-02        3.3000E-03
        1.5980E+03        4.0000E+00        4.0300E-02        3.6000E-03
        2.6050E+03        8.0000E+00        3.1200E-02        2.9000E-03
