# entry-subent-pointer  : V0012-051-0 
# EXFOR reaction        : (56-BA-136(N,2N)56-BA-135-G,,SIG,,,EVAL) 
# incident energy       : 9.1070e+00 MeV - 2.0098e+01 MeV 
# target                : Ba-136 
# product               : Ba-135-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Strohmaier 
# institute             : (2AUSIRK): Institute fuer Isotopenforschung und Kernphysik, Vienna 
# reference             : (J,NSE,65,368,1978) 
# year                  : 1978 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0012.x4 
# nds                   : https://nds.iaea.org/EXFOR/V0012
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.1070E+00        0.0000E+00        0.0000E+00        0.0000E+00
        1.0098E+01        0.0000E+00        2.2740E-01        0.0000E+00
        1.1098E+01        0.0000E+00        4.6440E-01        0.0000E+00
        1.2098E+01        0.0000E+00        5.6400E-01        0.0000E+00
        1.3098E+01        0.0000E+00        5.8370E-01        0.0000E+00
        1.4098E+01        0.0000E+00        5.7340E-01        0.0000E+00
        1.5098E+01        0.0000E+00        5.5490E-01        0.0000E+00
        1.6098E+01        0.0000E+00        5.3540E-01        0.0000E+00
        1.7098E+01        0.0000E+00        5.1190E-01        0.0000E+00
        1.8098E+01        0.0000E+00        4.6710E-01        0.0000E+00
        1.9098E+01        0.0000E+00        3.9670E-01        0.0000E+00
        2.0098E+01        0.0000E+00        3.1700E-01        0.0000E+00
