# entry-subent-pointer  : D4420-005-0 
# EXFOR reaction        : (38-SR-0(P,X)39-Y-86-M,,SIG) 
# incident energy       : 2.7200e+01 MeV - 3.3200e+01 MeV 
# target                : Sr-0 
# product               : Y-86-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,511,91,2022) 
# year                  : 2022 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4420.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4420
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3200E+01        2.0000E-01        1.3880E-01        1.5000E-02
        3.2800E+01        3.0000E-01        1.2120E-01        1.3000E-02
        3.2000E+01        4.0000E-01        1.1810E-01        1.3000E-02
        3.1300E+01        4.0000E-01        1.0070E-01        1.1000E-02
        3.0300E+01        5.0000E-01        9.0380E-02        1.0000E-02
        2.9600E+01        6.0000E-01        5.5890E-02        6.0000E-03
        2.8900E+01        6.0000E-01        3.5160E-02        4.0000E-03
        2.7900E+01        7.0000E-01        2.9300E-02        3.0000E-03
        2.7200E+01        8.0000E-01        2.5930E-02        3.0000E-03
