# entry-subent-pointer  : O0276-149-0 
# EXFOR reaction        : (38-SR-0(P,X)27-CO-58-G,M+,SIG) 
# incident energy       : 2.6900e+02 MeV - 1.6000e+03 MeV 
# target                : Sr-0 
# product               : Co-58-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6900E+02        1.7200E+00        5.2700E-05        8.5200E-06
        2.8900E+02        1.7100E+00        9.6200E-05        1.4300E-05
        3.3600E+02        2.1300E+00        2.1400E-04        1.9700E-05
        3.6500E+02        1.5200E+00        3.4200E-04        3.0900E-05
        3.7300E+02        1.6200E+00        4.0900E-04        3.3700E-05
        5.7400E+02        1.4100E+00        2.2800E-03        1.7000E-04
        7.7600E+02        1.3800E+00        5.2100E-03        3.8700E-04
        1.2000E+03        2.0000E+01        9.4800E-03        6.9400E-04
        1.6000E+03        0.0000E+00        1.1600E-02        1.2000E-03
        1.6000E+03        2.0000E+01        1.1000E-02        8.1200E-04
