# entry-subent-pointer  : O0276-147-0 
# EXFOR reaction        : (38-SR-0(P,X)25-MN-54,,SIG) 
# incident energy       : 2.6900e+02 MeV - 1.6000e+03 MeV 
# target                : Sr-0 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6900E+02        1.7200E+00        1.3900E-05        2.0100E-06
        2.8900E+02        1.7100E+00        2.8000E-05        7.9500E-06
        3.3600E+02        2.1300E+00        6.2700E-05        5.6000E-06
        3.6500E+02        1.5200E+00        9.3900E-05        1.2900E-05
        3.7300E+02        1.6200E+00        1.2900E-04        1.1800E-05
        5.7400E+02        1.4100E+00        1.0900E-03        1.2100E-04
        7.7600E+02        1.3800E+00        2.5200E-03        1.8800E-04
        1.2000E+03        2.0000E+01        6.0900E-03        4.4700E-04
        1.6000E+03        0.0000E+00        8.6500E-03        1.1100E-03
        1.6000E+03        2.0000E+01        8.1000E-03        5.9900E-04
