# entry-subent-pointer  : D0640-027-0 
# EXFOR reaction        : (38-SR-0(P,X)ELEM/MASS,IND,SIG) 
# incident energy       : 1.6000e+03 MeV 
# target                : Sr-0 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Leya 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (T,LEYA,1997) 
# year                  : 1997 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0640.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0640
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6000E+03        0.0000E+00        3.0400E-03        1.6000E-04
        1.6000E+03        0.0000E+00        1.4800E-03        9.0000E-05
        1.6000E+03        0.0000E+00        3.9500E-04        4.6000E-05
        1.6000E+03        0.0000E+00        8.6000E-03        4.6000E-04
        1.6000E+03        0.0000E+00        1.1600E-02        1.4000E-03
        1.6000E+03        0.0000E+00        1.1600E-02        6.0000E-04
        1.6000E+03        0.0000E+00        8.8200E-03        4.8000E-04
        1.6000E+03        0.0000E+00        2.3600E-02        1.8000E-03
        1.6000E+03        0.0000E+00        1.7200E-03        1.0000E-04
        1.6000E+03        0.0000E+00        3.5400E-02        1.9000E-03
        1.6000E+03        0.0000E+00        2.7500E-02        1.4000E-03
        1.6000E+03        0.0000E+00        2.4300E-02        1.3000E-03
        1.6000E+03        0.0000E+00        4.2400E-03        2.7000E-04
        1.6000E+03        0.0000E+00        3.4700E-03        1.9000E-04
