# entry-subent-pointer  : O0276-168-0 
# EXFOR reaction        : (38-SR-0(P,X)37-RB-84-G,M+,SIG) 
# incident energy       : 1.5200e+01 MeV - 1.6000e+03 MeV 
# target                : Sr-0 
# product               : Rb-84-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5200E+01        5.0100E+00        4.7700E-04        3.9900E-05
        2.3700E+01        3.6700E+00        6.8300E-03        5.0200E-04
        3.0100E+01        3.0100E+00        2.1500E-02        1.5600E-03
        3.6700E+01        2.6200E+00        1.9300E-02        1.4200E-03
        4.1800E+01        2.2400E+00        1.2900E-02        9.5900E-04
        4.4200E+01        2.7300E+00        1.2400E-02        8.9400E-04
        4.9100E+01        2.4900E+00        1.0500E-02        7.4400E-04
        5.3600E+01        2.3800E+00        1.0400E-02        7.5500E-04
        5.7800E+01        2.2100E+00        1.2300E-02        8.8800E-04
        6.1800E+01        2.1400E+00        1.6600E-02        1.2000E-03
        6.5600E+01        1.9700E+00        2.3500E-02        1.6900E-03
        6.9200E+01        1.8700E+00        2.8500E-02        2.0400E-03
        1.2400E+02        2.2500E+00        4.3200E-02        3.0700E-03
        1.3500E+02        2.0700E+00        4.3000E-02        3.0800E-03
        1.4600E+02        1.9100E+00        4.3400E-02        3.1200E-03
        1.5800E+02        1.6400E+00        4.2800E-02        3.0400E-03
        2.2400E+02        2.2800E+00        3.4000E-02        2.7900E-03
        2.6900E+02        1.7200E+00        3.6200E-02        3.0600E-03
        2.8900E+02        1.7100E+00        3.6900E-02        2.8500E-03
        3.3600E+02        2.1300E+00        3.4800E-02        2.7600E-03
        3.6500E+02        1.5200E+00        3.5600E-02        2.5800E-03
        3.7300E+02        1.6200E+00        3.5300E-02        2.9200E-03
        5.7400E+02        1.4100E+00        3.3900E-02        2.4300E-03
        7.7600E+02        1.3800E+00        3.0600E-02        2.2100E-03
        1.2000E+03        2.0000E+01        2.8100E-02        2.0500E-03
        1.6000E+03        0.0000E+00        2.5400E-02        2.7600E-03
        1.6000E+03        2.0000E+01        2.7400E-02        1.9900E-03
