# entry-subent-pointer  : A0154-005-8 
# EXFOR reaction        : ['34-SE-77', ['HE3,X'], '35-BR-78,,SIG'] 
# incident energy       : 1.04e+01 MeV - 3.42e+01 MeV 
# target                : Se-77 
# product               : Br-78 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : He Youfeng 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,ARI,33,13,1982) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0154.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0154
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.04400E+01      3.10000E-01      7.21000E-02      0.00000E+00
      1.36100E+01      3.10000E-01      3.49000E-01      0.00000E+00
      1.64900E+01      3.10000E-01      5.48000E-01      0.00000E+00
      1.91900E+01      3.10000E-01      6.75000E-01      0.00000E+00
      2.15600E+01      3.10000E-01      5.62000E-01      0.00000E+00
      2.38600E+01      3.10000E-01      4.33000E-01      0.00000E+00
      2.54800E+01      3.10000E-01      4.93000E-01      0.00000E+00
      2.76700E+01      3.10000E-01      3.47000E-01      0.00000E+00
      2.91700E+01      3.10000E-01      3.48000E-01      0.00000E+00
      3.10700E+01      3.10000E-01      3.29000E-01      0.00000E+00
      3.26200E+01      3.10000E-01      2.63000E-01      0.00000E+00
      3.42400E+01      3.10000E-01      2.96000E-01      0.00000E+00
