# entry-subent-pointer  : 11202-013-0 
# EXFOR reaction        : ['5-B-11', ['N,INL'], '5-B-11,PAR,DA'] 
# incident energy       : 7.5500e+00 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 4.4600e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : J.C.Hopkins 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,36,275,69) 
# year                  : 1969 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11202.x4 
# nds                   : https://nds.iaea.org/EXFOR/11202
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.70000E-01      1.60000E+00      1.23000E-02      1.90000E-03
      7.40000E-01      1.60000E+00      1.26000E-02      1.90000E-03
      6.30000E-01      1.60000E+00      1.29000E-02      2.00000E-03
      4.70000E-01      1.60000E+00      1.13000E-02      1.70000E-03
      2.70000E-01      1.60000E+00      1.11000E-02      1.70000E-03
      6.00000E-02      1.60000E+00      1.16000E-02      1.80000E-03
     -1.60000E-01      1.60000E+00      1.47000E-02      2.30000E-03
     -2.60000E-01      1.60000E+00      1.51000E-02      2.30000E-03
     -3.50000E-01      1.60000E+00      1.54000E-02      2.40000E-03
     -7.00000E-01      1.60000E+00      1.65000E-02      2.50000E-03
     -7.80000E-01      1.60000E+00      1.61000E-02      2.50000E-03
