# entry-subent-pointer  : O1407-006-0 
# EXFOR reaction        : ['41-NB-93', ['6-C-12,X'], '45-RH-100-G,', ['CUM'], ',SIG'] 
# incident energy       : 4.9860e+01 MeV - 1.0730e+02 MeV 
# target                : Nb-93 
# product               : Rh-100-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : P.Misaelides 
# institute             : (2UK MAN): University of Manchester, England 
# reference             : (J,RCA,28,1,1981) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1407.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1407
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.98600E+01      2.00000E-01      3.10000E-02      5.89000E-03
      5.82200E+01      2.00000E-01      1.11000E-02      2.77500E-03
      6.59700E+01      2.00000E-01      1.04000E-02      2.70400E-03
      7.22100E+01      2.00000E-01      4.60000E-02      5.98000E-03
      7.70300E+01      2.00000E-01      7.10000E-02      9.23000E-03
      8.09700E+01      2.00000E-01      7.80000E-02      1.32600E-02
      8.69600E+01      2.00000E-01      1.00000E-01      1.80000E-02
      9.00200E+01      2.00000E-01      1.40000E-01      2.94000E-02
      9.51400E+01      2.00000E-01      1.28000E-01      2.56000E-02
      1.02500E+02      2.00000E-01      9.70000E-02      1.74600E-02
      1.07300E+02      2.00000E-01      7.10000E-02      1.77500E-02
