# entry-subent-pointer  : 13774--00-2-0 
# EXFOR reaction        : ['28-NI-59', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.29e-07 MeV - 1.48e-01 MeV 
# target                : Ni-59 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : S.Raman 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (P,ORNL-5025,110,197505) 
# year                  : 1975 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13774.x4 
# nds                   : https://nds.iaea.org/EXFOR/13774
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.48170E-01      0.00000E+00      3.27980E+00      5.56840E+00
      1.38130E-01      0.00000E+00      1.72270E+01      5.80220E+00
      1.29070E-01      0.00000E+00      1.22760E+01      5.57740E+00
      1.20880E-01      0.00000E+00      1.06770E+01      6.22550E+00
      1.13440E-01      0.00000E+00      1.74810E+00      6.43250E+00
      1.06670E-01      0.00000E+00      1.55740E+01      6.46270E+00
      1.00480E-01      0.00000E+00      9.07000E+00      6.72300E+00
      9.48240E-02      0.00000E+00      1.21710E+01      7.02900E+00
      8.96290E-02      0.00000E+00     -5.85170E+00      7.53130E+00
      8.48490E-02      0.00000E+00     -6.33690E+00      7.67320E+00
      8.04410E-02      0.00000E+00      3.81510E+00      7.40720E+00
      7.63690E-02      0.00000E+00      6.78640E+00      7.98080E+00
      7.25980E-02      0.00000E+00      1.02230E+00      7.34990E+00
      6.91000E-02      0.00000E+00      5.71310E+00      7.46070E+00
      6.58480E-02      0.00000E+00      8.74080E+00      7.56490E+00
      6.28210E-02      0.00000E+00      7.24110E+00      7.59080E+00
      5.99980E-02      0.00000E+00      1.15530E+01      7.24790E+00
      5.73610E-02      0.00000E+00      1.97300E+01      7.09660E+00
      5.48940E-02      0.00000E+00     -1.72560E+00      7.13770E+00
      5.25830E-02      0.00000E+00     -3.42840E-01      7.79300E+00
      5.04150E-02      0.00000E+00      1.40840E+01      7.96390E+00
      4.83780E-02      0.00000E+00      1.42990E+01      7.96000E+00
      4.64620E-02      0.00000E+00      1.60720E+01      8.10250E+00
      4.46580E-02      0.00000E+00      1.46580E+01      8.17270E+00
      4.29570E-02      0.00000E+00      9.58350E-01      8.41820E+00
      4.13510E-02      0.00000E+00      1.88040E+01      8.77040E+00
      3.98340E-02      0.00000E+00      1.64440E+01      8.34570E+00
      3.83980E-02      0.00000E+00      1.30230E+01      8.47170E+00
      3.70390E-02      0.00000E+00      8.90130E+00      9.10940E+00
      3.57510E-02      0.00000E+00      1.66520E+01      9.82640E+00
      3.45290E-02      0.00000E+00      2.53440E+01      1.00720E+01
      3.33680E-02      0.00000E+00      5.86820E+00      9.20440E+00
      3.22650E-02      0.00000E+00      2.43460E+01      8.70230E+00
      3.12160E-02      0.00000E+00      6.32380E+00      8.58400E+00
      3.02170E-02      0.00000E+00      5.84620E+00      8.53480E+00
      2.92660E-02      0.00000E+00      1.50380E+01      8.68150E+00
      2.83580E-02      0.00000E+00      1.96920E+01      8.62450E+00
      2.74920E-02      0.00000E+00      9.05780E+00      8.65050E+00
      2.66660E-02      0.00000E+00     -5.21690E-01      8.65590E+00
      2.58760E-02      0.00000E+00      5.50220E+00      8.68000E+00
      2.51200E-02      0.00000E+00     -2.79570E+00      8.90860E+00
      2.43970E-02      0.00000E+00      1.23820E+01      8.74580E+00
      2.37050E-02      0.00000E+00      5.77250E+00      8.79110E+00
      2.30640E-02      0.00000E+00      1.84290E+01      9.18890E+00
      2.27410E-02      0.00000E+00      9.95570E+00      3.43160E+01
      2.26990E-02      0.00000E+00      4.37260E+00      3.44440E+01
      2.26570E-02      0.00000E+00      4.13910E+00      3.46070E+01
      2.26150E-02      0.00000E+00      3.27620E+01      3.48670E+01
      2.25730E-02      0.00000E+00      4.55030E+01      3.42070E+01
      2.25310E-02      0.00000E+00      1.55690E+01      3.40570E+01
      2.24890E-02      0.00000E+00      5.46940E+00      3.44440E+01
      2.24470E-02      0.00000E+00      1.90600E+01      3.44640E+01
      2.24060E-02      0.00000E+00     -3.54800E+01      3.46370E+01
      2.23640E-02      0.00000E+00      2.46360E+01      3.39700E+01
      2.23230E-02      0.00000E+00     -1.18120E+01      3.41660E+01
      2.22820E-02      0.00000E+00      6.67860E+01      3.46190E+01
      2.22410E-02      0.00000E+00     -7.80610E-01      3.42840E+01
      2.22000E-02      0.00000E+00     -3.17250E+01      3.45060E+01
      2.21590E-02      0.00000E+00      3.65300E+01      3.45570E+01
      2.21180E-02      0.00000E+00      1.71120E+01      3.41270E+01
      2.20770E-02      0.00000E+00      3.65650E+01      3.46440E+01
      2.20370E-02      0.00000E+00     -1.86160E+01      3.43010E+01
      2.19960E-02      0.00000E+00      3.43160E+01      3.44970E+01
      2.19560E-02      0.00000E+00      4.71210E+01      3.47360E+01
      2.19160E-02      0.00000E+00      2.11230E+01      3.47050E+01
      2.18760E-02      0.00000E+00      1.04050E+01      3.43960E+01
      2.18360E-02      0.00000E+00     -1.21350E+01      3.40700E+01
      2.17960E-02      0.00000E+00     -3.60660E+01      3.46410E+01
      2.17560E-02      0.00000E+00      2.88430E+01      3.46350E+01
      2.17170E-02      0.00000E+00      1.79350E+01      3.44890E+01
      2.16770E-02      0.00000E+00     -9.40280E+00      3.45190E+01
      2.16380E-02      0.00000E+00      7.27680E+01      3.43890E+01
      2.15980E-02      0.00000E+00     -5.04510E+00      3.45270E+01
      2.15590E-02      0.00000E+00     -2.71320E+00      3.44490E+01
      2.15200E-02      0.00000E+00      9.25620E+01      3.46150E+01
      2.14810E-02      0.00000E+00      1.31550E+01      3.43570E+01
      2.14420E-02      0.00000E+00      9.76650E+01      3.43820E+01
