# entry-subent-pointer  : D0809--00-5-1 
# EXFOR reaction        : ['4-BE-9', ['HE3,EL'], '4-BE-9,,DA'] 
# incident energy       : 6.00e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.Burtebayev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (C,2000IZMIR,,822,2000) 
# year                  : 2000 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0809.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0809
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33000E+01      0.00000E+00      3.21300E-01      4.49820E-03
      1.60000E+01      0.00000E+00      9.23000E-02      1.38450E-03
      1.86000E+01      0.00000E+00      7.92000E-03      1.27512E-04
      2.13000E+01      0.00000E+00      3.12600E-02      3.09474E-04
      2.39000E+01      0.00000E+00      5.94200E-02      5.94200E-04
      2.66000E+01      0.00000E+00      5.46600E-02      5.46600E-04
      2.92000E+01      0.00000E+00      3.82200E-02      4.08954E-04
      3.18000E+01      0.00000E+00      2.15600E-02      2.11288E-04
      3.44000E+01      0.00000E+00      1.12400E-02      1.22516E-04
      3.70000E+01      0.00000E+00      8.07000E-03      9.03840E-05
      3.96000E+01      0.00000E+00      1.15500E-02      1.00485E-04
      4.22000E+01      0.00000E+00      1.27600E-02      1.03356E-04
      4.48000E+01      0.00000E+00      1.06000E-02      7.10200E-05
      4.73000E+01      0.00000E+00      7.32000E-03      5.41680E-05
      4.99000E+01      0.00000E+00      5.63000E-03      4.22250E-05
      5.24000E+01      0.00000E+00      3.97000E-03      3.09660E-05
      5.49000E+01      0.00000E+00      2.98000E-03      2.17540E-05
      5.74000E+01      0.00000E+00      2.30000E-03      1.49500E-05
      5.99000E+01      0.00000E+00      1.82000E-03      3.89480E-05
      6.24000E+01      0.00000E+00      1.54000E-03      1.17040E-05
      6.49000E+01      0.00000E+00      1.33000E-03      1.26350E-05
      6.85000E+01      0.00000E+00      9.60000E-04      6.33600E-06
      7.12000E+01      0.00000E+00      6.70000E-04      4.48900E-06
      7.57000E+01      0.00000E+00      4.60000E-04      3.35800E-06
      7.92000E+01      0.00000E+00      3.40000E-04      2.92400E-06
      8.27000E+01      0.00000E+00      1.30000E-04      9.88000E-07
      8.83000E+01      0.00000E+00      1.20000E-04      1.28400E-06
      9.39000E+01      0.00000E+00      8.30000E-05      8.30000E-07
      9.92000E+01      0.00000E+00      8.80000E-06      2.03280E-07
      1.04500E+02      0.00000E+00      1.24000E-05      3.32320E-07
      1.09600E+02      0.00000E+00      1.00000E-05      2.82000E-07
      1.14500E+02      0.00000E+00      3.80000E-06      1.20840E-07
      1.19200E+02      0.00000E+00      3.70000E-06      1.33940E-07
      1.23900E+02      0.00000E+00      4.10000E-06      1.60310E-07
      1.28300E+02      0.00000E+00      8.10000E-06      6.37470E-07
      1.32700E+02      0.00000E+00      3.50000E-06      1.01500E-07
      1.36900E+02      0.00000E+00      3.70000E-06      1.14330E-07
      1.40900E+02      0.00000E+00      5.80000E-06      2.82460E-07
      1.44900E+02      0.00000E+00      6.10000E-06      7.11260E-07
      1.48700E+02      0.00000E+00      7.90000E-06      8.37400E-07
      1.50200E+02      0.00000E+00      8.20000E-06      5.27260E-07
      1.52400E+02      0.00000E+00      8.70000E-06      7.06440E-07
      1.53900E+02      0.00000E+00      8.50000E-06      5.55050E-07
      1.56100E+02      0.00000E+00      1.03000E-05      8.87860E-07
      1.59600E+02      0.00000E+00      6.50000E-06      4.79700E-07
      1.63100E+02      0.00000E+00      6.40000E-06      5.71520E-07
      1.66500E+02      0.00000E+00      4.60000E-06      4.35160E-07
      1.67900E+02      0.00000E+00      1.70000E-06      1.86830E-07
