# entry-subent-pointer  : 21768-005-0 
# EXFOR reaction        : (74-W-180(N,G)74-W-181,,SIG,,MXW,DERIV) 
# incident energy       : 1.0000e-02 MeV - 1.0000e-01 MeV 
# target                : W-180 
# product               : W-181 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Beer 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,AAA,105,270,198209) 
# year                  : 1982 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21768.x4 
# nds                   : https://nds.iaea.org/EXFOR/21768
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-02        0.0000E+00        3.9600E-01        1.5840E-02
        2.0000E-02        0.0000E+00        3.0100E-01        1.2040E-02
        3.0000E-02        0.0000E+00        2.5600E-01        1.0240E-02
        4.0000E-02        0.0000E+00        2.2600E-01        9.0400E-03
        5.0000E-02        0.0000E+00        2.0500E-01        8.2000E-03
        6.0000E-02        0.0000E+00        1.9000E-01        7.6000E-03
        7.0000E-02        0.0000E+00        1.7900E-01        7.1600E-03
        8.0000E-02        0.0000E+00        1.7100E-01        6.8400E-03
        9.0000E-02        0.0000E+00        1.6400E-01        6.5600E-03
        1.0000E-01        0.0000E+00        1.5900E-01        6.3600E-03
