# entry-subent-pointer  : M0825-014-0 
# EXFOR reaction        : (20-CA-0(G,ABS),,SIG) 
# incident energy       : 1.0525e+01 MeV - 1.5812e+02 MeV 
# target                : Ca-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Ahrens 
# institute             : (2GERMNZ): Johannes Gutenberg-Universitaet Mainz, Mainz 
# reference             : (J,NP/A,251,479,1975) 
# year                  : 1975 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M08/M0825.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0825
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0525E+01        0.0000E+00        1.2880E-02        4.6200E-04
        1.2900E+01        0.0000E+00        1.0173E-02        5.0000E-04
        1.4780E+01        0.0000E+00        1.5720E-02        6.9400E-04
        1.6755E+01        0.0000E+00        2.9600E-02        7.4000E-04
        1.9078E+01        0.0000E+00        8.2312E-02        7.8600E-04
        2.1380E+01        0.0000E+00        7.9540E-02        9.2500E-04
        2.3310E+01        0.0000E+00        4.5865E-02        1.0200E-03
        2.5290E+01        0.0000E+00        3.0980E-02        1.2000E-03
        2.7200E+01        0.0000E+00        2.3630E-02        9.2500E-04
        2.9110E+01        0.0000E+00        1.8500E-02        1.0270E-03
        3.0950E+01        0.0000E+00        1.5723E-02        1.4000E-03
        3.2940E+01        0.0000E+00        1.4345E-02        1.3000E-03
        3.4850E+01        0.0000E+00        1.3327E-02        1.4800E-03
        3.6758E+01        0.0000E+00        1.4800E-02        1.3400E-03
        3.8670E+01        0.0000E+00        1.6185E-02        1.3870E-03
        4.1058E+01        0.0000E+00        1.0650E-02        1.2500E-03
        4.2500E+01        0.0000E+00        7.4000E-03        1.5000E-03
        4.4400E+01        0.0000E+00        7.9400E-03        1.4900E-03
        4.6313E+01        0.0000E+00        9.2500E-03        1.8500E-03
        4.8700E+01        0.0000E+00        1.1560E-02        1.9000E-03
        5.0610E+01        0.0000E+00        8.2130E-03        1.8500E-03
        5.2468E+01        0.0000E+00        7.9400E-03        2.1270E-03
        5.4440E+01        0.0000E+00        4.2000E-03        1.9600E-03
        5.6350E+01        0.0000E+00        1.8500E-03        1.8000E-03
        5.8260E+01        0.0000E+00        4.6200E-04        1.7500E-03
        6.0650E+01        0.0000E+00        3.7360E-03        1.7800E-03
        6.2560E+01        0.0000E+00        2.7000E-03        1.9600E-03
        6.4470E+01        0.0000E+00        6.0700E-03        2.5900E-03
        6.6380E+01        0.0000E+00        3.4500E-03        2.1270E-03
        6.8400E+01        0.0000E+00        5.5500E-03        2.5000E-03
        7.0205E+01        0.0000E+00        6.6300E-03        2.7750E-03
        7.2595E+01        0.0000E+00        4.8600E-03        2.9600E-03
        7.4505E+01        0.0000E+00        4.2000E-03        3.2370E-03
        7.6900E+01        0.0000E+00        2.0530E-03        2.4000E-03
        7.8805E+01        0.0000E+00        1.3800E-03        2.6350E-03
        8.0715E+01        0.0000E+00        1.8500E-03        3.2650E-03
        8.3163E+01        0.0000E+00        8.3240E-03        3.5100E-03
        8.5000E+01        0.0000E+00        2.3120E-03        3.2370E-03
        8.6930E+01        0.0000E+00        1.0270E-03        3.0800E-03
        8.8840E+01        0.0000E+00       -2.7750E-03        2.8500E-03
        9.1230E+01        0.0000E+00        3.7000E-03        2.7750E-03
        9.3140E+01        0.0000E+00       -6.0120E-03        2.8000E-03
        9.5050E+01        0.0000E+00        2.0530E-03        3.2100E-03
        9.6580E+01        0.0000E+00       -5.0400E-03        3.1700E-03
        9.8606E+01        0.0000E+00        1.3870E-03        3.0000E-03
        1.0078E+02        0.0000E+00        3.2370E-03        2.9600E-03
        1.0270E+02        0.0000E+00        3.7000E-03        3.0500E-03
        1.0461E+02        0.0000E+00        1.3050E-03        3.0800E-03
        1.0700E+02        0.0000E+00        4.1600E-03        3.4500E-03
        1.0890E+02        0.0000E+00        5.5500E-03        3.3550E-03
        1.1130E+02        0.0000E+00        6.9360E-03        3.4680E-03
        1.1321E+02        0.0000E+00        2.3300E-03        3.7000E-03
        1.1570E+02        0.0000E+00        5.6000E-03        4.0700E-03
        1.1800E+02        0.0000E+00       -3.3000E-03        3.3000E-03
        1.1990E+02        0.0000E+00        9.3400E-04        3.3300E-03
        1.2276E+02        0.0000E+00       -1.4800E-03        3.2180E-03
        1.2515E+02        0.0000E+00        6.4740E-03        3.2370E-03
        1.2754E+02        0.0000E+00        1.1190E-03        3.5140E-03
        1.3000E+02        0.0000E+00        7.1860E-03        3.3750E-03
        1.3232E+02        0.0000E+00        4.1060E-03        2.4200E-03
        1.3519E+02        0.0000E+00        7.4000E-03        3.7000E-03
        1.3757E+02        0.0000E+00        8.3200E-03        3.2560E-03
        1.4045E+02        0.0000E+00        9.7100E-03        3.2550E-03
        1.4331E+02        0.0000E+00        7.8600E-03        3.2200E-03
        1.4618E+02        0.0000E+00        7.2790E-03        3.0000E-03
        1.4905E+02        0.0000E+00        2.7800E-03        2.7700E-03
        1.5200E+02        0.0000E+00        5.1230E-03        2.3120E-03
        1.5507E+02        0.0000E+00        3.7000E-03        2.8000E-03
        1.5812E+02        0.0000E+00        2.3000E-03        3.0000E-03
