# entry-subent-pointer  : 20819-006-0 
# EXFOR reaction        : (51-SB-123(N,TOT),,SIG) 
# incident energy       : 7.9980e-05 MeV - 7.0826e-04 MeV 
# target                : Sb-123 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Ohkubo 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (R,JAERI-M-93-012,1993) 
# year                  : 1993 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20819.x4 
# nds                   : https://nds.iaea.org/EXFOR/20819
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0826E-04        0.0000E+00        5.6340E+00        1.4580E+00
        7.0757E-04        0.0000E+00        8.2130E+00        1.4530E+00
        7.0688E-04        0.0000E+00        8.7930E+00        1.4350E+00
        7.0620E-04        0.0000E+00        8.0800E+00        1.4440E+00
        7.0551E-04        0.0000E+00        7.0830E+00        1.4460E+00
        7.0483E-04        0.0000E+00        9.2840E+00        1.4470E+00
        7.0415E-04        0.0000E+00        5.5440E+00        1.4380E+00
        7.0347E-04        0.0000E+00        7.9730E+00        1.4560E+00
        7.0279E-04        0.0000E+00        1.0595E+01        1.4470E+00
        7.0211E-04        0.0000E+00        8.7490E+00        1.4470E+00
        7.0143E-04        0.0000E+00        6.4920E+00        1.4450E+00
        7.0075E-04        0.0000E+00        7.3130E+00        1.4420E+00
        7.0007E-04        0.0000E+00        7.2790E+00        1.4470E+00
        6.9940E-04        0.0000E+00        7.1870E+00        1.4470E+00
        6.9873E-04        0.0000E+00        9.9970E+00        1.4510E+00
        6.9805E-04        0.0000E+00        8.9220E+00        1.4560E+00
        6.9738E-04        0.0000E+00        6.9070E+00        1.4560E+00
        6.9671E-04        0.0000E+00        6.4360E+00        1.4570E+00
        6.9604E-04        0.0000E+00        9.8920E+00        1.4470E+00
        6.9537E-04        0.0000E+00        8.7550E+00        1.4540E+00
        6.9470E-04        0.0000E+00        8.4730E+00        1.4460E+00
        6.9403E-04        0.0000E+00        7.3690E+00        1.4570E+00
        6.9336E-04        0.0000E+00        1.0598E+01        1.4620E+00
        6.9270E-04        0.0000E+00        8.9540E+00        1.4580E+00
        6.9203E-04        0.0000E+00        1.1294E+01        1.4670E+00
        6.9137E-04        0.0000E+00        1.6333E+01        1.4880E+00
        6.9071E-04        0.0000E+00        1.7421E+01        1.4920E+00
        6.9004E-04        0.0000E+00        1.3863E+01        1.4790E+00
        6.8938E-04        0.0000E+00        8.9660E+00        1.4660E+00
        6.8872E-04        0.0000E+00        7.6890E+00        1.4590E+00
        6.8806E-04        0.0000E+00        1.0202E+01        1.4610E+00
        6.8741E-04        0.0000E+00        7.8170E+00        1.4620E+00
        6.8675E-04        0.0000E+00        8.1940E+00        1.4590E+00
        6.8609E-04        0.0000E+00        7.8280E+00        1.4550E+00
        6.8544E-04        0.0000E+00        6.8290E+00        1.4570E+00
        6.8478E-04        0.0000E+00        7.6820E+00        1.4670E+00
        6.8413E-04        0.0000E+00        7.3310E+00        1.4550E+00
        6.8348E-04        0.0000E+00        9.3160E+00        1.4470E+00
        6.8283E-04        0.0000E+00        7.6800E+00        1.4650E+00
        6.8218E-04        0.0000E+00        6.9300E+00        1.4570E+00
        6.8153E-04        0.0000E+00        6.5720E+00        1.4610E+00
        6.8088E-04        0.0000E+00        7.4010E+00        1.4570E+00
        6.8023E-04        0.0000E+00        8.5590E+00        1.4470E+00
        6.7958E-04        0.0000E+00        7.6420E+00        1.4510E+00
        6.7894E-04        0.0000E+00        7.3580E+00        1.4530E+00
        6.7829E-04        0.0000E+00        9.1860E+00        1.5110E+00
        6.7765E-04        0.0000E+00        9.1490E+00        1.4550E+00
        6.7700E-04        0.0000E+00        7.3570E+00        1.4630E+00
        6.7636E-04        0.0000E+00        7.5390E+00        1.4550E+00
        6.7572E-04        0.0000E+00        1.0240E+01        1.4690E+00
        6.7508E-04        0.0000E+00        1.0015E+01        1.4580E+00
        6.7444E-04        0.0000E+00        9.3270E+00        1.4610E+00
        6.7380E-04        0.0000E+00        7.2960E+00        1.4600E+00
        6.7316E-04        0.0000E+00        5.7580E+00        1.4640E+00
        6.7253E-04        0.0000E+00        8.2450E+00        1.4680E+00
        6.7189E-04        0.0000E+00        1.0517E+01        1.4700E+00
