# entry-subent-pointer  : O0553-012-0 
# EXFOR reaction        : ['58-CE-140', ['P,EL'], '58-CE-140,,DA'] 
# incident energy       : 7.60e+01 MeV 
# target                : Ce-140 
# product               : Ce-140 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Rolland 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP,80,625,1966) 
# year                  : 1966 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0553.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0553
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.19000E+00      2.00000E-01      5.50000E+01      0.00000E+00
      1.04200E+01      2.00000E-01      1.86000E+01      0.00000E+00
      1.16600E+01      2.00000E-01      1.02000E+01      0.00000E+00
      1.35800E+01      2.00000E-01      3.20000E+00      0.00000E+00
      1.40000E+01      2.00000E-01      2.83000E+00      0.00000E+00
      1.70300E+01      2.00000E-01      1.08000E+00      0.00000E+00
      1.81300E+01      2.00000E-01      7.20000E-01      0.00000E+00
      1.95100E+01      2.00000E-01      5.60000E-01      0.00000E+00
      1.99300E+01      2.00000E-01      6.60000E-01      0.00000E+00
      2.14400E+01      2.00000E-01      4.76000E-01      0.00000E+00
      2.22700E+01      2.00000E-01      4.56000E-01      0.00000E+00
      2.40600E+01      2.00000E-01      2.59000E-01      0.00000E+00
      2.65400E+01      2.00000E-01      1.16000E-01      0.00000E+00
      2.90300E+01      2.00000E-01      6.80000E-02      0.00000E+00
      3.13800E+01      2.00000E-01      6.70000E-02      0.00000E+00
      3.40000E+01      2.00000E-01      5.70000E-02      0.00000E+00
      3.71700E+01      2.00000E-01      2.34000E-02      0.00000E+00
      4.00700E+01      2.00000E-01      1.43000E-02      0.00000E+00
