# entry-subent-pointer  : 20898-002-0 
# EXFOR reaction        : (8-O-16(N,P)7-N-16,,SIG) 
# incident energy       : 1.3350e+01 MeV - 1.6650e+01 MeV 
# target                : O-16 
# product               : N-16 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Bormann 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (C,66PARIS,1,225,1966) 
# year                  : 1966 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20898.x4 
# nds                   : https://nds.iaea.org/EXFOR/20898
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3350E+01        1.4000E-01        4.7000E-02        4.8000E-03
        1.3580E+01        1.4000E-01        4.3400E-02        4.4000E-03
        1.4000E+01        1.4000E-01        4.4000E-02        4.5000E-03
        1.4100E+01        2.2000E-01        4.0100E-02        4.1000E-03
        1.4250E+01        1.4000E-01        3.7700E-02        3.8000E-03
        1.4530E+01        1.4000E-01        3.8900E-02        4.0000E-03
        1.4820E+01        1.6000E-01        3.5800E-02        3.7000E-03
        1.5080E+01        1.7000E-01        3.2200E-02        3.3000E-03
        1.5300E+01        1.8000E-01        3.3200E-02        3.4000E-03
        1.5540E+01        1.9000E-01        3.4000E-02        3.5000E-03
        1.5760E+01        1.9000E-01        3.1800E-02        3.2000E-03
        1.5930E+01        2.1000E-01        3.1300E-02        3.2000E-03
        1.6170E+01        2.8000E-01        3.1000E-02        3.2000E-03
        1.6500E+01        3.0000E-01        2.9700E-02        3.0000E-03
        1.6650E+01        2.6000E-01        2.6000E-02        2.7000E-03
