# entry-subent-pointer  : M1033-009-0 
# EXFOR reaction        : (82-PB-207(G,2N)82-PB-205,,SIG,,,EVAL) 
# incident energy       : 1.4830e+01 MeV - 2.6440e+01 MeV 
# target                : Pb-207 
# product               : Pb-205 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,EPJ/A,57,287,2021) 
# year                  : 2021 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M10/M1033.x4 
# nds                   : https://nds.iaea.org/EXFOR/M1033
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4830E+01        0.0000E+00        3.7000E-03        1.7000E-04
        1.4980E+01        0.0000E+00        6.9600E-03        2.3000E-04
        1.5140E+01        0.0000E+00        1.0260E-02        3.2000E-04
        1.5290E+01        0.0000E+00        1.9500E-02        1.0800E-03
        1.5450E+01        0.0000E+00        2.8170E-02        6.4000E-03
        1.5600E+01        0.0000E+00        3.4080E-02        3.8200E-03
        1.5760E+01        0.0000E+00        4.1400E-02        3.6200E-03
        1.5910E+01        0.0000E+00        4.8060E-02        5.8700E-03
        1.6070E+01        0.0000E+00        5.6760E-02        8.5300E-03
        1.6220E+01        0.0000E+00        6.2880E-02        5.9800E-03
        1.6380E+01        0.0000E+00        6.0580E-02        1.0240E-02
        1.6530E+01        0.0000E+00        6.3840E-02        7.8100E-03
        1.6680E+01        0.0000E+00        6.7580E-02        1.0300E-02
        1.6840E+01        0.0000E+00        6.5600E-02        9.2700E-03
        1.7000E+01        0.0000E+00        6.8680E-02        1.0370E-02
        1.7150E+01        0.0000E+00        6.1560E-02        1.2350E-02
        1.7300E+01        0.0000E+00        7.4000E-02        1.4200E-02
        1.7460E+01        0.0000E+00        6.3270E-02        1.2310E-02
        1.7610E+01        0.0000E+00        5.8890E-02        1.1390E-02
        1.7770E+01        0.0000E+00        6.0450E-02        1.1580E-02
        1.7920E+01        0.0000E+00        6.1200E-02        1.1590E-02
        1.8080E+01        0.0000E+00        7.0520E-02        1.2780E-02
        1.8230E+01        0.0000E+00        7.3080E-02        1.3170E-02
        1.8390E+01        0.0000E+00        5.7960E-02        1.2190E-02
        1.8540E+01        0.0000E+00        6.1320E-02        1.2810E-02
        1.8700E+01        0.0000E+00        5.6700E-02        1.3660E-02
        1.9010E+01        0.0000E+00        5.4610E-02        1.3260E-02
        1.9320E+01        0.0000E+00        6.1060E-02        1.0660E-02
        1.9630E+01        0.0000E+00        6.2040E-02        1.4670E-02
        1.9940E+01        0.0000E+00        6.4240E-02        1.5140E-02
        2.0250E+01        0.0000E+00        5.5000E-02        1.4810E-02
        2.0560E+01        0.0000E+00        3.8280E-02        1.3390E-02
        2.0870E+01        0.0000E+00        4.4440E-02        1.3990E-02
        2.1180E+01        0.0000E+00        5.3240E-02        1.4960E-02
        2.1480E+01        0.0000E+00        3.6080E-02        1.5630E-02
        2.1800E+01        0.0000E+00        4.1360E-02        1.5690E-02
        2.2110E+01        0.0000E+00        4.0040E-02        1.6090E-02
        2.2410E+01        0.0000E+00        2.9920E-02        1.6330E-02
        2.2720E+01        0.0000E+00        3.9160E-02        1.8260E-02
        2.3030E+01        0.0000E+00        3.2560E-02        1.6740E-02
        2.3340E+01        0.0000E+00        2.5620E-02        1.1920E-02
        2.3730E+01        0.0000E+00        1.6000E-02        1.1260E-02
        2.4040E+01        0.0000E+00        1.8240E-02        1.4010E-02
        2.4350E+01        0.0000E+00        1.1100E-02        1.4040E-02
        2.4580E+01        0.0000E+00        2.9400E-02        1.3820E-02
        2.4890E+01        0.0000E+00        2.1600E-02        1.1990E-02
        2.5200E+01        0.0000E+00        4.4100E-02        1.3440E-02
        2.5510E+01        0.0000E+00        4.7270E-02        1.5210E-02
        2.5820E+01        0.0000E+00        1.9250E-02        1.1750E-02
        2.6130E+01        0.0000E+00        2.5920E-02        1.0520E-02
        2.6440E+01        0.0000E+00        2.2050E-02        8.9700E-03
