# entry-subent-pointer  : C0827--00-5-0 
# EXFOR reaction        : ['7-N-15', ['P,EL'], '7-N-15,,DA'] 
# incident energy       : 6.13e+00 MeV 
# target                : N-15 
# product               : N-15 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.E.Darden 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,NP/A,429,218,1984) 
# year                  : 1984 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0827.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0827
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.71600E+01      5.00000E-01      1.74200E-01              NAN
      4.77400E+01      5.00000E-01      8.75370E-02              NAN
      5.86620E+01      5.00000E-01      4.79490E-02              NAN
      6.81480E+01      5.00000E-01      3.61680E-02              NAN
      7.82960E+01      5.00000E-01      3.94760E-02              NAN
      8.80890E+01      5.00000E-01      4.52600E-02              NAN
      9.89390E+01      5.00000E-01      4.88000E-02              NAN
      1.08390E+02      5.00000E-01      5.00780E-02              NAN
      1.18560E+02      5.00000E-01      4.77350E-02              NAN
      1.28020E+02      5.00000E-01      4.49400E-02              NAN
      1.37120E+02      5.00000E-01      4.72650E-02              NAN
      1.46930E+02      5.00000E-01      4.73260E-02              NAN
      1.56030E+02      5.00000E-01      4.91650E-02              NAN
      1.65820E+02      5.00000E-01      5.92140E-02              NAN
