# entry-subent-pointer  : C0148--01-0-0 
# EXFOR reaction        : ['4-BE-9', ['P,EL'], '4-BE-9,,DA'] 
# incident energy       : 2.01e+02 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Seifert 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,47,1615,199304) 
# year                  : 1993 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0148
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.95000E+00      0.00000E+00      1.79400E-01      3.06774E-03
      8.65000E+00      0.00000E+00      1.66700E-01      1.70034E-03
      1.03500E+01      0.00000E+00      1.21900E-01      1.21900E-03
      1.20400E+01      0.00000E+00      1.12200E-01      9.76140E-04
      1.37400E+01      0.00000E+00      8.70400E-02      6.61504E-04
      1.54300E+01      0.00000E+00      5.22700E-02      3.81571E-04
      1.71300E+01      0.00000E+00      3.37600E-02      4.11872E-04
      2.06700E+01      0.00000E+00      1.25100E-02      1.26351E-04
      2.22000E+01      0.00000E+00      8.67600E-03      9.54360E-05
      2.23600E+01      0.00000E+00      8.43800E-03      1.69604E-04
      2.40500E+01      0.00000E+00      5.24400E-03      3.25128E-05
      2.68500E+01      0.00000E+00      2.63100E-03      1.60491E-05
      2.85400E+01      0.00000E+00      1.83700E-03      5.45589E-05
      3.02200E+01      0.00000E+00      1.36600E-03      3.79748E-05
      3.18900E+01      0.00000E+00      1.01900E-03      3.53593E-05
      3.35700E+01      0.00000E+00      8.20900E-04      1.19030E-05
      3.44000E+01      0.00000E+00      7.18700E-04      7.83383E-06
      3.52400E+01      0.00000E+00      6.60500E-04      7.85995E-06
      3.77400E+01      0.00000E+00      4.58400E-04      6.14256E-06
      3.85700E+01      0.00000E+00      4.11600E-04      1.27184E-05
      4.10700E+01      0.00000E+00      3.03800E-04      5.71144E-06
      4.19000E+01      0.00000E+00      2.63600E-04      4.11216E-06
      4.52100E+01      0.00000E+00      1.59500E-04      1.96185E-06
      4.85000E+01      0.00000E+00      8.51300E-05      8.42787E-07
      5.17800E+01      0.00000E+00      5.27200E-05      2.41458E-06
      5.42300E+01      0.00000E+00      3.23400E-05      1.03811E-06
      5.50500E+01      0.00000E+00      2.65100E-05      5.14294E-07
      5.74900E+01      0.00000E+00      1.37200E-05      5.29592E-07
