# entry-subent-pointer  : C1207--00-2-0 
# EXFOR reaction        : ['4-BE-9', ['P,EL'], '4-BE-9,,DA'] 
# incident energy       : 2.10e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.G.Montague 
# institute             : (1USAUSC): University of Southern California, Los Angeles, CA 
# reference             : (J,NP/A,199,433,1973) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1207.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1207
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00000E+01      0.00000E+00      1.06000E+00              NAN
      1.25000E+01      0.00000E+00      7.85000E-01              NAN
      1.50000E+01      0.00000E+00      6.65000E-01              NAN
      2.00000E+01      0.00000E+00      5.54000E-01              NAN
      2.50000E+01      0.00000E+00      4.02000E-01              NAN
      3.00000E+01      0.00000E+00      2.68000E-01              NAN
      3.25000E+01      0.00000E+00      2.02000E-01              NAN
      3.50000E+01      0.00000E+00      1.66000E-01              NAN
      4.00000E+01      0.00000E+00      9.22000E-02              NAN
      4.50000E+01      0.00000E+00      4.83000E-02              NAN
      5.00000E+01      0.00000E+00      2.35000E-02              NAN
      5.50000E+01      0.00000E+00      1.16000E-02              NAN
      6.00000E+01      0.00000E+00      7.53000E-03              NAN
      6.50000E+01      0.00000E+00      7.75000E-03              NAN
      7.00000E+01      0.00000E+00      8.48000E-03              NAN
      7.50000E+01      0.00000E+00      9.15000E-03              NAN
      8.00000E+01      0.00000E+00      9.94000E-03              NAN
      8.50000E+01      0.00000E+00      9.63000E-03              NAN
      9.00000E+01      0.00000E+00      8.89000E-03              NAN
      9.50000E+01      0.00000E+00      7.87000E-03              NAN
      1.00000E+02      0.00000E+00      6.89000E-03              NAN
      1.05000E+02      0.00000E+00      5.65000E-03              NAN
      1.10000E+02      0.00000E+00      4.62000E-03              NAN
      1.15000E+02      0.00000E+00      3.78000E-03              NAN
      1.20000E+02      0.00000E+00      3.07000E-03              NAN
      1.25000E+02      0.00000E+00      2.52000E-03              NAN
      1.30000E+02      0.00000E+00      2.14000E-03              NAN
      1.35000E+02      0.00000E+00      1.84000E-03              NAN
      1.40000E+02      0.00000E+00      1.71000E-03              NAN
      1.45000E+02      0.00000E+00      1.64000E-03              NAN
      1.50000E+02      0.00000E+00      1.65000E-03              NAN
      1.60000E+02      0.00000E+00      1.73000E-03              NAN
      1.65000E+02      0.00000E+00      1.80000E-03              NAN
      1.70000E+02      0.00000E+00      1.86000E-03              NAN
