# entry-subent-pointer  : O0365-004-0 
# EXFOR reaction        : ['4-BE-9', ['P,EL'], '4-BE-9,,DA'] 
# incident energy       : 1.8270e+02 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Johansson 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,AF,19,541,1961) 
# year                  : 1961 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0365.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0365
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.82000E+00      5.00000E-01      2.71400E-01      4.10000E-03
      1.03100E+01      5.00000E-01      1.96700E-01      2.90000E-03
      1.28000E+01      5.00000E-01      1.21000E-01      1.90000E-03
      1.53200E+01      5.00000E-01      6.49300E-02      9.90000E-04
      1.78100E+01      5.00000E-01      3.05700E-02      5.10000E-04
      2.03100E+01      5.00000E-01      1.47400E-02      2.00000E-04
      2.28200E+01      5.00000E-01      7.05000E-03      1.00000E-04
      2.53100E+01      5.00000E-01      3.84600E-03      6.80000E-05
      2.78500E+01      5.00000E-01      2.33400E-03      4.50000E-05
      3.03100E+01      5.00000E-01      1.56700E-03      3.40000E-05
      3.28100E+01      5.00000E-01      1.05000E-03      2.20000E-05
      3.53200E+01      5.00000E-01      7.34000E-04      1.70000E-05
      4.03100E+01      5.00000E-01      3.22500E-04      6.40000E-06
      4.53100E+01      5.00000E-01      1.29100E-04      4.00000E-06
      5.03100E+01      5.00000E-01      4.67000E-05      1.90000E-06
      5.53100E+01      5.00000E-01      1.57100E-05      5.40000E-07
      6.03100E+01      5.00000E-01      4.70000E-06      4.10000E-07
