# entry-subent-pointer  : F0167-008-0 
# EXFOR reaction        : ['4-BE-9', ['P,EL'], '4-BE-9,,DA'] 
# incident energy       : 8.00e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.R.Blieden 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,NP,49,209,1963) 
# year                  : 1963 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0167.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0167
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.26900E+01      1.00000E+00      5.12000E-01      7.68000E-02
      2.89900E+01      1.00000E+00      3.55000E-01      5.32500E-02
      3.39800E+01      1.00000E+00      2.46000E-01      3.69000E-02
      4.09600E+01      1.00000E+00      1.79000E-01      2.68500E-02
      4.53500E+01      1.00000E+00      1.37000E-01      2.05500E-02
      5.03600E+01      1.00000E+00      9.73000E-02      1.45950E-02
      5.53000E+01      1.00000E+00      6.28000E-02      9.42000E-03
      6.14600E+01      1.00000E+00      3.59000E-02      5.38500E-03
      6.69900E+01      1.00000E+00      2.11000E-02      3.16500E-03
      7.18200E+01      1.00000E+00      1.15000E-02      1.72500E-03
      7.67100E+01      1.00000E+00      6.90000E-03      1.03500E-03
      8.05400E+01      1.00000E+00      5.95000E-03      8.92500E-04
      8.71700E+01      1.00000E+00      6.83000E-03      1.02450E-03
      9.12800E+01      1.00000E+00      9.09000E-03      1.36350E-03
      9.59800E+01      1.00000E+00      1.10000E-02      1.65000E-03
      1.02000E+02      1.00000E+00      1.39000E-02      2.08500E-03
      1.07400E+02      1.00000E+00      1.67000E-02      2.50500E-03
      1.12000E+02      1.00000E+00      1.79000E-02      2.68500E-03
      1.17900E+02      1.00000E+00      1.83000E-02      2.74500E-03
      1.22500E+02      1.00000E+00      1.82000E-02      2.73000E-03
      1.27000E+02      1.00000E+00      1.69000E-02      2.53500E-03
      1.31500E+02      1.00000E+00      1.56000E-02      2.34000E-03
      1.36000E+02      1.00000E+00      1.45000E-02      2.17500E-03
      1.41200E+02      1.00000E+00      1.34000E-02      2.01000E-03
      1.46400E+02      1.00000E+00      1.18000E-02      1.77000E-03
      1.51500E+02      1.00000E+00      1.09000E-02      1.63500E-03
      1.55400E+02      1.00000E+00      1.02000E-02      1.53000E-03
      1.59300E+02      1.00000E+00      9.64000E-03      1.44600E-03
      1.63100E+02      1.00000E+00      8.12000E-03      1.21800E-03
      1.67000E+02      1.00000E+00      7.90000E-03      1.18500E-03
