# entry-subent-pointer  : D5119-006-0 
# EXFOR reaction        : (23-V-51(P,G)24-CR-52,PAR,SIG) 
# incident energy       : 1.1700e+00 MeV - 2.1500e+00 MeV 
# target                : V-51 
# product               : Cr-52 
# level energy          : 1.4340e+00 MeV 
# MF-MT number          : 3 - 1 
# first author          : Nemashkalo 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,UFZ,28,332,1983) 
# year                  : 1983 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5119.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5119
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1700E+00        0.0000E+00        7.0000E-07        1.0000E-07
        1.2700E+00        0.0000E+00        2.7000E-06        3.0000E-07
        1.4600E+00        0.0000E+00        7.2000E-06        8.0000E-07
        1.5200E+00        0.0000E+00        8.1000E-06        8.0000E-07
        1.5600E+00        0.0000E+00        1.1500E-05        1.1000E-06
        1.5600E+00        0.0000E+00        1.1500E-05        2.1000E-06
        1.6000E+00        0.0000E+00        1.5800E-05        2.0000E-06
        1.6600E+00        0.0000E+00        1.5000E-05        1.6000E-06
        1.7600E+00        0.0000E+00        1.3500E-05        1.6000E-06
        1.9500E+00        0.0000E+00        1.9000E-06        2.0000E-07
        2.1500E+00        0.0000E+00        3.9000E-06        6.0000E-07
