# entry-subent-pointer  : D0230--01-2-0 
# EXFOR reaction        : ['26-FE-56', ['D,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 1.23e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 8.45e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.C.Brown 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,208,589,1973) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0230.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0230
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52660E+01      1.00000E+00      7.37200E-03              NAN
      3.05700E+01      1.00000E+00      7.51070E-03              NAN
      3.57960E+01      1.00000E+00      4.97400E-03              NAN
      4.07780E+01      1.00000E+00      4.30020E-03              NAN
      4.61620E+01      1.00000E+00      3.60170E-03              NAN
      5.15190E+01      1.00000E+00      2.90090E-03              NAN
      5.61690E+01      1.00000E+00      2.09510E-03              NAN
      6.13460E+01      1.00000E+00      1.76890E-03              NAN
      6.66770E+01      1.00000E+00      1.37000E-03              NAN
      7.11780E+01      1.00000E+00      1.08710E-03              NAN
      7.64500E+01      1.00000E+00      1.05680E-03              NAN
      8.14690E+01      1.00000E+00      9.65060E-04              NAN
      8.64240E+01      1.00000E+00      8.02310E-04              NAN
      9.16920E+01      1.00000E+00      5.65670E-04              NAN
      9.61670E+01      1.00000E+00      4.31640E-04              NAN
      1.01130E+02      1.00000E+00      3.61670E-04              NAN
      1.06090E+02      1.00000E+00      4.17800E-04              NAN
      1.11020E+02      1.00000E+00      4.60490E-04              NAN
      1.16110E+02      1.00000E+00      4.61960E-04              NAN
      1.20560E+02      1.00000E+00      4.67340E-04              NAN
      1.25920E+02      1.00000E+00      3.76400E-04              NAN
      1.30880E+02      1.00000E+00      3.17860E-04              NAN
      1.35600E+02      1.00000E+00      2.56160E-04              NAN
      1.40850E+02      1.00000E+00      2.39440E-04              NAN
      1.45250E+02      1.00000E+00      2.23990E-04              NAN
      1.50110E+02      1.00000E+00      2.21260E-04              NAN
