# entry-subent-pointer  : E1351-014-0 
# EXFOR reaction        : ['26-FE-56', ['D,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 5.6000e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 8.4500e-01 MeV 
# MF-MT number          : 4 - 651 
# first author          : J.Takamatsu 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,JPR/C,51,(C6),C6-423,199011) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1351.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1351
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.02400E+01      0.00000E+00      2.64900E-02      0.00000E+00
      1.27600E+01      0.00000E+00      2.09300E-02      0.00000E+00
      1.52300E+01      0.00000E+00      8.77200E-03      0.00000E+00
      1.78300E+01      0.00000E+00      1.79500E-03      0.00000E+00
      2.05900E+01      0.00000E+00      2.98500E-03      0.00000E+00
      2.33700E+01      0.00000E+00      6.45300E-03      0.00000E+00
      2.59100E+01      0.00000E+00      6.10000E-03      0.00000E+00
      2.86000E+01      0.00000E+00      4.19800E-03      0.00000E+00
      3.10800E+01      0.00000E+00      1.91100E-03      0.00000E+00
      3.38000E+01      0.00000E+00      1.88300E-03      0.00000E+00
      3.63700E+01      0.00000E+00      2.88300E-03      0.00000E+00
      3.89200E+01      0.00000E+00      3.08500E-03      0.00000E+00
      4.14300E+01      0.00000E+00      2.27600E-03      0.00000E+00
      4.43000E+01      0.00000E+00      1.48200E-03      0.00000E+00
      4.70100E+01      0.00000E+00      1.17100E-03      0.00000E+00
      4.91900E+01      0.00000E+00      1.28800E-03      0.00000E+00
      5.19200E+01      0.00000E+00      1.39800E-03      0.00000E+00
      5.42700E+01      0.00000E+00      1.20000E-03      0.00000E+00
      5.67900E+01      0.00000E+00      9.22200E-04      0.00000E+00
      5.96700E+01      0.00000E+00      6.99000E-04      0.00000E+00
      6.18300E+01      0.00000E+00      5.91900E-04      0.00000E+00
