# entry-subent-pointer  : D0561-012-0 
# EXFOR reaction        : ['26-FE-56', ['D,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 2.5900e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 8.5000e-01 MeV 
# MF-MT number          : 4 - 651 
# first author          : H.R.E.Tjin A Djie 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP/A,106,85,1967) 
# year                  : 1967 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0561.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0561
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.48100E+01      5.00000E-01      1.31280E-02      5.99140E-03
      1.77600E+01      5.00000E-01      1.18670E-02      2.93850E-03
      1.99000E+01      5.00000E-01      1.44010E-02      2.03290E-03
      2.19400E+01      5.00000E-01      5.48720E-03      8.38830E-04
      2.20900E+01      5.00000E-01      9.12040E-03      1.39380E-03
      2.37600E+01      5.00000E-01      2.61440E-03      8.55320E-04
      2.45300E+01      5.00000E-01      2.95400E-03      1.33180E-03
      2.68900E+01      5.00000E-01      2.58970E-03      6.81800E-04
      2.83300E+01      5.00000E-01      1.14910E-03      1.89190E-04
      2.96600E+01      5.00000E-01      1.91040E-03      4.06830E-04
      3.23900E+01      5.00000E-01      2.39040E-03      4.21870E-04
      3.35400E+01      5.00000E-01      2.98990E-03      5.63760E-04
      3.45100E+01      5.00000E-01      3.41290E-03      1.77870E-04
      3.62700E+01      5.00000E-01      3.85690E-03      4.56110E-04
      3.82300E+01      5.00000E-01      3.81950E-03      2.40110E-04
      3.91900E+01      5.00000E-01      4.54070E-03      2.85440E-04
      4.32000E+01      5.00000E-01      1.53220E-03      2.88970E-04
      4.91200E+01      5.00000E-01      8.68430E-04      1.42980E-04
      5.32100E+01      5.00000E-01      1.16710E-03      1.92090E-04
      5.79200E+01      5.00000E-01      1.05540E-03      5.22790E-05
      6.24600E+01      5.00000E-01      7.32760E-04      9.49880E-05
      6.71900E+01      5.00000E-01      5.08790E-04      6.01680E-05
      7.26500E+01      5.00000E-01      6.77040E-04      8.00320E-05
      7.65800E+01      5.00000E-01      5.64350E-04      4.77910E-05
      8.15000E+01      5.00000E-01      4.38210E-04      9.33190E-05
      8.52400E+01      5.00000E-01      3.68990E-04      4.36350E-05
      8.95600E+01      5.00000E-01      3.17120E-04      2.77140E-05
      9.46400E+01      5.00000E-01      3.62300E-04      4.28270E-05
      9.97500E+01      5.00000E-01      2.87110E-04      3.07070E-05
      1.03100E+02      5.00000E-01      2.51760E-04      2.69260E-05
      1.07610E+02      5.00000E-01      2.23080E-04      2.38590E-05
      1.12140E+02      5.00000E-01      1.69720E-04      1.81520E-05
      1.16640E+02      5.00000E-01      1.86150E-04      1.17020E-05
      1.22740E+02      5.00000E-01      1.36030E-04      1.76340E-05
      1.26660E+02      5.00000E-01      1.22990E-04      1.59490E-05
      1.31360E+02      5.00000E-01      1.25640E-04      1.62990E-05
      1.37060E+02      5.00000E-01      9.75780E-05      1.03190E-05
      1.42160E+02      5.00000E-01      9.09780E-05      9.62110E-06
      1.46460E+02      5.00000E-01      1.06060E-04      1.31230E-05
      1.51370E+02      5.00000E-01      9.68890E-05      1.36970E-05
      1.56280E+02      5.00000E-01      8.24380E-05      1.16410E-05
      1.61180E+02      5.00000E-01      8.16910E-05      1.15320E-05
