# entry-subent-pointer  : O1767--00-2-0 
# EXFOR reaction        : ['26-FE-56', ['D,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 1.15e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 8.50e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.K.Jolly 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP/A,146,514,1970) 
# year                  : 1970 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1767.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1767
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      4.00000E-01      2.03000E-03      1.21800E-04
      2.52000E+01      4.00000E-01      4.24000E-03      2.12000E-04
      3.08000E+01      4.00000E-01      5.80000E-03      4.06000E-04
      3.59000E+01      4.00000E-01      4.68000E-03      2.34000E-04
      4.10000E+01      4.00000E-01      3.29000E-03      1.97400E-04
      5.17000E+01      4.00000E-01      1.84000E-03      1.28800E-04
      6.24000E+01      4.00000E-01      1.46000E-03      7.30000E-05
      6.94000E+01      4.00000E-01      1.41000E-03      8.46000E-05
      7.48000E+01      4.00000E-01      1.38000E-03      6.90000E-05
      7.93000E+01      4.00000E-01      1.18000E-03      7.08000E-05
      8.72000E+01      4.00000E-01      8.00000E-04      4.00000E-05
      1.02700E+02      4.00000E-01      5.70000E-04      2.85000E-05
