# entry-subent-pointer  : O1728--00-7-0 
# EXFOR reaction        : ['82-PB-206', ['P,X'], 'ELEM/MASS,IND,SIG'] 
# incident energy       : 4.00e+01 MeV - 2.60e+03 MeV 
# target                : Pb-206 
# product               : Bi-203 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : ((R,INDC(CCP)-0447,2009)=(R,ISTC-2002,2004)) 
# year                  : 2004 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1728.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1728
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.00000E+01      0.00000E+00      9.33000E-01      7.90000E-02
      7.00000E+01      0.00000E+00      1.24000E-01      1.00000E-02
      1.00000E+02      0.00000E+00      6.22000E-02      4.70000E-03
      1.50000E+02      0.00000E+00      3.81000E-02      3.10000E-03
      2.50000E+02      0.00000E+00      2.09000E-02      1.60000E-03
      4.00000E+02      0.00000E+00      1.28000E-02      1.00000E-03
      6.00000E+02      0.00000E+00      7.80000E-03      6.40000E-04
      8.00000E+02      0.00000E+00      5.31000E-03      5.40000E-04
      1.20000E+03      0.00000E+00      4.78000E-03      4.80000E-04
      1.60000E+03      0.00000E+00      4.29000E-03      4.70000E-04
      2.60000E+03      0.00000E+00      3.66000E-03      4.10000E-04
