# entry-subent-pointer  : 31455-006-0 
# EXFOR reaction        : (28-NI-58(N,P)27-CO-58-M,,SIG) 
# incident energy       : 5.3800e+00 MeV - 1.2200e+01 MeV 
# target                : Ni-58 
# product               : Co-58-M 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Buczko 
# institute             : (3TAITAI): Thailand 
# reference             : (J,PR/C,52,1940,1995) 
# year                  : 1995 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/314/31455.x4 
# nds                   : https://nds.iaea.org/EXFOR/31455
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.3800E+00        6.0000E-02        1.6800E-01        1.2000E-02
        5.8900E+00        6.0000E-02        2.1000E-01        1.4000E-02
        6.3900E+00        6.0000E-02        2.2000E-01        1.5000E-02
        6.8000E+00        6.0000E-02        2.5400E-01        1.8000E-02
        8.0200E+00        6.0000E-02        2.5900E-01        1.8000E-02
        8.4300E+00        6.0000E-02        2.6100E-01        1.8000E-02
        8.9200E+00        6.0000E-02        2.4700E-01        1.7000E-02
        9.6000E+00        6.0000E-02        2.9400E-01        2.0000E-02
        1.1130E+01        7.0000E-02        2.6600E-01        1.8000E-02
        1.2200E+01        8.0000E-02        2.3100E-01        1.6000E-02
