# entry-subent-pointer  : 22684-004-0 
# EXFOR reaction        : (28-NI-58(N,P)27-CO-58-M,,SIG,,,DERIV) 
# incident energy       : 7.0000e-01 MeV - 1.9280e+01 MeV 
# target                : Ni-58 
# product               : Co-58-M 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Plompen 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NSTS,2,(1),192,2002) 
# year                  : 2002 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22684.x4 
# nds                   : https://nds.iaea.org/EXFOR/22684
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0000E-01        2.2400E-01        3.1700E-04        4.8000E-05
        9.7500E-01        2.0300E-01        4.5500E-04        6.8000E-05
        1.2900E+00        8.0000E-02        2.4000E-03        3.0000E-04
        1.4000E+00        1.7200E-01        3.0200E-03        4.5000E-04
        1.9900E+00        5.0000E-02        1.5000E-02        1.7000E-03
        2.4100E+00        4.0000E-02        2.6000E-02        2.0000E-03
        3.4130E+00        1.3700E-01        7.5000E-02        1.1000E-02
        1.5270E+01        1.6000E-01        1.4300E-01        1.0000E-02
        1.6260E+01        2.0000E-01        9.9000E-02        7.0000E-03
        1.7030E+01        1.7000E-01        7.3000E-02        6.0000E-03
        1.9280E+01        9.0000E-02        4.4000E-02        4.0000E-03
