# entry-subent-pointer  : D5154--00-4-0 
# EXFOR reaction        : ['28-NI-62', ['D,INL'], '28-NI-62,PAR,DA'] 
# incident energy       : 1.36e+01 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : 1.17e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : Yu.V.Gofman 
# institute             : (4UKRIFU): Institute Fiziki Ukrainskoi A.N., Kiev 
# reference             : (J,ZET,42,653,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5154.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5154
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.54788E+01      0.00000E+00      1.35560E-02      1.46720E-03
      1.78577E+01      0.00000E+00      8.90390E-03              NAN
      2.09479E+01      0.00000E+00      4.89000E-03              NAN
      2.28593E+01      0.00000E+00      4.25050E-03              NAN
      2.50050E+01      0.00000E+00      3.26210E-03              NAN
      2.78768E+01      0.00000E+00      2.97090E-03              NAN
      3.12329E+01      0.00000E+00      3.04060E-03              NAN
      3.55152E+01      0.00000E+00      2.76270E-03              NAN
      3.80906E+01      0.00000E+00      3.09530E-03              NAN
      3.99755E+01      0.00000E+00      4.45500E-03              NAN
      4.25602E+01      0.00000E+00      6.21990E-03              NAN
      4.51395E+01      0.00000E+00      7.63320E-03      8.51720E-04
      5.04944E+01      0.00000E+00      4.73150E-03              NAN
      5.51540E+01      0.00000E+00      3.36220E-03              NAN
      6.00023E+01      0.00000E+00      8.19630E-04              NAN
      6.49135E+01      0.00000E+00      8.90780E-04              NAN
      7.02945E+01      0.00000E+00      1.02870E-03              NAN
      7.49630E+01      0.00000E+00      9.04000E-04              NAN
      8.05676E+01      0.00000E+00      8.18880E-04              NAN
      8.49839E+01      0.00000E+00      4.63440E-04              NAN
      9.03258E+01      0.00000E+00      2.10470E-04              NAN
      9.54646E+01      0.00000E+00      1.98030E-04              NAN
      1.00379E+02      0.00000E+00      2.35730E-04              NAN
      1.05062E+02      0.00000E+00      2.91470E-04              NAN
      1.09975E+02      0.00000E+00      3.26540E-04      3.34340E-05
      1.14643E+02      0.00000E+00      2.86960E-04              NAN
      1.19762E+02      0.00000E+00      1.66140E-04              NAN
