# entry-subent-pointer  : D0753-003-0 
# EXFOR reaction        : (29-CU-0(D,X)30-ZN-65,,SIG) 
# incident energy       : 2.7700e+00 MeV - 5.6200e+00 MeV 
# target                : Cu-0 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Weissman 
# institute             : (3ISLSOR): Soreq Research Centre, Yavne 
# reference             : (J,NIM/B,342,7,2015) 
# year                  : 2015 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D07/D0753.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0753
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.6200E+00        0.0000E+00        3.1400E-02        2.2000E-03
        5.0800E+00        0.0000E+00        7.2000E-03        2.5000E-04
        4.7500E+00        0.0000E+00        1.3000E-03        5.0000E-05
        4.4900E+00        0.0000E+00        1.3500E-04        2.0000E-05
        4.1800E+00        0.0000E+00        1.2000E-04        1.0000E-05
        3.8300E+00        0.0000E+00        6.9000E-05        7.0000E-06
        3.5600E+00        0.0000E+00        4.2000E-05        6.0000E-06
        3.3300E+00        0.0000E+00        3.3000E-05        4.0000E-06
        3.0300E+00        0.0000E+00        1.6000E-05        3.0000E-06
        2.7700E+00        0.0000E+00        9.0000E-06        2.0000E-06
