# entry-subent-pointer  : D4176-006-0 
# EXFOR reaction        : (29-CU-0(D,X)28-NI-65,,SIG) 
# incident energy       : 1.5120e+01 MeV - 2.0290e+01 MeV 
# target                : Cu-0 
# product               : Ni-65 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,251,56,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4176.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4176
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5120E+01        3.0000E-01        6.0000E-05        3.0000E-05
        1.5410E+01        2.9000E-01        7.0000E-05        2.0000E-05
        1.5700E+01        2.8000E-01        6.0000E-05        2.0000E-05
        1.5990E+01        2.6000E-01        6.0000E-05        2.0000E-05
        1.6070E+01        5.5000E-01        1.6000E-04        7.0000E-05
        1.6270E+01        2.5000E-01        7.0000E-05        2.0000E-05
        1.6350E+01        5.2000E-01        6.0000E-05        1.6000E-04
        1.6630E+01        4.9000E-01        4.0000E-05        9.0000E-05
        1.6910E+01        4.7000E-01        1.9000E-04        1.1000E-04
        1.6960E+01        5.7000E-01        1.7000E-04        6.0000E-05
        1.7180E+01        4.5000E-01        2.7000E-04        9.0000E-05
        1.7240E+01        5.4000E-01        1.7000E-04        5.0000E-05
        1.7450E+01        4.3000E-01        2.2000E-04        1.2000E-04
        1.7500E+01        5.1000E-01        2.1000E-04        6.0000E-05
        1.7710E+01        4.1000E-01        2.8000E-04        8.0000E-05
        1.7770E+01        4.9000E-01        2.2000E-04        6.0000E-05
        1.7980E+01        3.9000E-01        1.9000E-04        1.0000E-04
        1.8030E+01        4.7000E-01        1.9000E-04        5.0000E-05
        1.8240E+01        3.7000E-01        2.8000E-04        8.0000E-05
        1.8290E+01        4.4000E-01        1.5000E-04        8.0000E-05
        1.8500E+01        3.5000E-01        2.7000E-04        8.0000E-05
        1.8550E+01        4.2000E-01        3.0000E-04        8.0000E-05
        1.8750E+01        3.4000E-01        3.3000E-04        9.0000E-05
        1.8810E+01        4.0000E-01        2.3000E-04        7.0000E-05
        1.9010E+01        3.2000E-01        2.5000E-04        8.0000E-05
        1.9060E+01        3.8000E-01        2.8000E-04        6.0000E-05
        1.9510E+01        2.9000E-01        3.2000E-04        8.0000E-05
        1.9560E+01        3.5000E-01        3.8000E-04        1.1000E-04
        1.9750E+01        2.8000E-01        3.7000E-04        7.0000E-05
        1.9800E+01        3.3000E-01        2.8000E-04        1.1000E-04
        1.9990E+01        2.6000E-01        2.1000E-04        6.0000E-05
        2.0050E+01        3.2000E-01        3.3000E-04        1.1000E-04
        2.0290E+01        3.0000E-01        4.8000E-04        1.3000E-04
