# entry-subent-pointer  : C1131-003-0 
# EXFOR reaction        : (29-CU-0(D,X)29-CU-64,,SIG) 
# incident energy       : 1.3300e+01 MeV - 4.9600e+01 MeV 
# target                : Cu-0 
# product               : Cu-64 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Diksic 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,NIM,159,171,1979) 
# year                  : 1979 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1131.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1131
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3300E+01        0.0000E+00        1.2500E-01        1.1000E-02
        1.4100E+01        0.0000E+00        1.0500E-01        9.0000E-03
        1.9300E+01        0.0000E+00        7.7000E-02        6.0000E-03
        1.9900E+01        0.0000E+00        8.4000E-02        7.0000E-03
        2.0200E+01        0.0000E+00        8.1000E-02        7.0000E-03
        2.0800E+01        0.0000E+00        8.3000E-02        7.0000E-03
        2.4700E+01        0.0000E+00        1.0800E-01        9.0000E-03
        2.5200E+01        0.0000E+00        1.1300E-01        9.0000E-03
        2.5400E+01        0.0000E+00        9.8000E-02        8.0000E-03
        2.5900E+01        0.0000E+00        1.0000E-01        9.0000E-03
        3.0600E+01        0.0000E+00        1.3920E+00        1.2000E-02
        3.0900E+01        0.0000E+00        1.3000E-01        1.1000E-02
        3.1100E+01        0.0000E+00        1.3300E-01        1.1000E-02
        3.1400E+01        0.0000E+00        1.3200E-01        1.1000E-02
        3.1800E+01        0.0000E+00        1.2800E-01        1.1000E-02
        3.2800E+01        0.0000E+00        1.4000E-01        1.2000E-02
        3.3200E+01        0.0000E+00        1.4200E-01        1.2000E-02
        3.5500E+01        0.0000E+00        1.2900E-01        1.1000E-02
        3.5900E+01        0.0000E+00        1.2800E-01        1.1000E-02
        3.7400E+01        0.0000E+00        1.2800E-01        1.1000E-02
        3.7800E+01        0.0000E+00        1.3200E-01        1.1000E-02
        3.9900E+01        0.0000E+00        1.3400E-01        1.2000E-02
        4.0300E+01        0.0000E+00        1.2700E-01        1.1000E-02
        4.0800E+01        0.0000E+00        1.1000E-01        1.0000E-02
        4.2700E+01        0.0000E+00        1.1100E-01        1.0000E-02
        4.3000E+01        0.0000E+00        1.0800E-01        9.0000E-03
        4.4700E+01        0.0000E+00        1.1200E-01        1.0000E-02
        4.5000E+01        0.0000E+00        1.1400E-01        1.0000E-02
        4.9200E+01        0.0000E+00        1.0400E-01        9.0000E-03
        4.9600E+01        0.0000E+00        1.0200E-01        9.0000E-03
