# entry-subent-pointer  : T0228-002-0 
# EXFOR reaction        : ['10-NE-22', ['A,EL'], '10-NE-22,,DA'] 
# incident energy       : 5.2200e+00 MeV 
# target                : Ne-22 
# product               : Ne-22 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.A.Davis 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,NP/A,571,265,1994) 
# year                  : 1994 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0228.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0228
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.51000E+01      0.00000E+00      1.07000E-01      0.00000E+00
      1.00500E+02      0.00000E+00      6.00000E-02      0.00000E+00
      1.24500E+02      0.00000E+00      2.50000E-02      0.00000E+00
      1.29100E+02      0.00000E+00      1.90000E-02      0.00000E+00
      1.38000E+02      0.00000E+00      2.00000E-02      0.00000E+00
      1.55200E+02      0.00000E+00      3.40000E-02      0.00000E+00
      1.55200E+02      0.00000E+00      4.70000E-02      0.00000E+00
      1.63600E+02      0.00000E+00      5.80000E-02      0.00000E+00
      1.67700E+02      0.00000E+00      3.20000E-02      0.00000E+00
      1.67700E+02      0.00000E+00      2.50000E-02      0.00000E+00
