# entry-subent-pointer  : F0662--00-4-0 
# EXFOR reaction        : ['10-NE-22', ['A,EL'], '10-NE-22,,DA'] 
# incident energy       : 2.25e+01 MeV 
# target                : Ne-22 
# product               : Ne-22 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.Labie 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,ASS,84,240,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0662.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0662
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.77940E+01      0.00000E+00      1.06940E+00              NAN
      2.07190E+01      0.00000E+00      3.54630E-01              NAN
      2.35800E+01      0.00000E+00      3.29970E-01              NAN
      2.65670E+01      0.00000E+00      3.92310E-01              NAN
      2.94030E+01      0.00000E+00      3.22970E-01              NAN
      3.50120E+01      0.00000E+00      3.60280E-02              NAN
      4.09980E+01      0.00000E+00      2.44500E-02              NAN
      4.65410E+01      0.00000E+00      4.50830E-02              NAN
      5.19210E+01      0.00000E+00      1.43180E-02              NAN
      5.75520E+01      0.00000E+00      8.93480E-04              NAN
      6.32270E+01      0.00000E+00      1.02450E-02              NAN
      6.88560E+01      0.00000E+00      9.14130E-03              NAN
      7.43370E+01      0.00000E+00      1.93690E-03              NAN
      7.69610E+01      0.00000E+00      1.06250E-03              NAN
